$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.13 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-13.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
Date Time	Latitude	Longitude	Speed	Quality	Course	Quality	Height	Quality	Optode_O2Concentration	Quality	Optode_AirSaturation	Quality	Optode_Temperature	Quality	O2_Corr	Quality	pressure	Quality	flow_in	Quality	flow_main	Quality	flow_FLNTU	Quality	flow_OSCAR	Quality	flow_pCO2	Quality	flow_IFCB	Quality	flow_EXTERN	Quality	halffull	Quality	full	Quality	pH	Quality	pH_Temp	Quality	SBE38_Temp	Quality	SBE45_Temp	Quality	SBE45_Cond	Quality	SBE45_Salinity	Quality	SBE45_SoundVel	Quality	HydroC_P_NDIR	Quality	HydroC_P_In	Quality	HydroC_T_Sensor	Quality	HydroC_Conc_Estimate	Quality	HydroC_pCO2_Corr	Quality	HydroC_XCO2_Corr	Quality	HydroC_Corr_Zero	Quality	HydroC_pCO2_Comp	Quality	HydroFIA_salinity	Quality	HydroFIA_pH	Quality	WetLabs_Chlorophyll-A	Quality	WetLabs_Turbidity	Quality	nanoFlu_A_Sens_Temp	Quality	nanoFlu_A_blue	Quality	nanoFlu_B_Sens_Temp	Quality	nanoFlu_B_CDOM	Quality	Cycl_Phycoerythrin	Quality
2021.12.13 06:28:00	61.232053	17.661646	0.966667	0	189.063889	0	0.000000	0	7.925761	0	85.977167	0	3.787750	0	7.659242	0	154.041667	0	30.092299	0	5.239192	0	0.911068	0	0.484706	0	2.182178	0	-0.001996	0	41.090422	0	1.000000	0	1.000000	0	7.885974	0	0.000000	0	3.577687	0	3.883188	0	0.550834	0	5.115684	0	1427.777483	0	1015.736000	0	1005.537833	0	491.972883	0	496.227833	0	500.034833	0	50.000417	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.382005	0	3.681746	0	16.470821	0	3.147768	0	15.375000	0	14.495875	0	8.956250	0
2021.12.13 06:29:00	61.231847	17.662401	2.419444	0	101.450000	0	-0.655556	0	7.927479	0	86.000583	0	3.789917	0	7.660859	0	157.041667	0	30.085650	0	5.249664	0	0.798868	0	0.503988	0	2.185170	0	-0.001996	0	41.202623	0	1.000000	0	1.000000	0	7.886131	0	0.000000	0	3.569349	0	3.884864	0	0.550860	0	5.115683	0	1427.785052	0	1015.688833	0	1005.497333	0	491.246983	0	495.339000	0	499.158833	0	49.998900	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.379777	0	3.686866	0	16.475268	0	3.356929	0	15.375000	0	14.442446	0	8.846739	0
2021.12.13 06:30:00	61.231650	17.664964	5.725000	0	99.227778	0	-1.430556	0	7.929366	0	85.999333	0	3.780417	0	7.662412	0	155.020833	0	30.104489	0	5.234039	0	0.840590	0	0.610370	0	2.159572	0	-0.001996	0	41.148600	0	1.000000	0	1.000000	0	7.886131	0	0.000000	0	3.568819	0	3.875910	0	0.550690	0	5.115391	0	1427.744034	0	1015.648525	0	1005.455574	0	490.687328	0	494.644262	0	498.479180	0	49.999230	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.377837	0	3.687732	0	16.475286	0	3.137482	0	15.375000	0	14.460054	0	8.756250	0
2021.12.13 06:31:00	61.231238	17.669496	9.408333	0	100.713889	0	-2.000000	0	7.929336	0	85.996583	0	3.779083	0	7.663092	0	155.270833	0	30.131085	0	5.246838	0	0.802192	0	0.721906	0	2.153754	0	-0.001996	0	41.194312	0	1.000000	0	1.000000	0	7.886353	0	0.000000	0	3.561319	0	3.875233	0	0.550732	0	5.115926	0	1427.741569	0	1015.612542	0	1005.424237	0	489.984458	0	493.781695	0	497.626780	0	49.998932	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.381688	0	3.683447	0	16.475286	0	3.108625	0	15.375000	0	14.301446	0	9.218750	0
2021.12.13 06:32:00	61.230650	17.675722	11.336957	0	100.586957	0	-1.486413	0	7.931222	0	86.012583	0	3.777167	0	7.664047	0	153.666667	0	30.113908	0	5.236033	0	0.753156	0	0.624001	0	2.152923	0	-0.001830	0	41.094578	0	1.000000	0	1.000000	0	7.886475	0	0.000000	0	3.537882	0	3.873098	0	0.550735	0	5.116295	0	1427.732448	0	1015.565500	0	1005.375167	0	489.382917	0	493.053167	0	496.916000	0	50.000883	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.383332	0	3.691196	0	16.482000	0	3.050857	0	15.375000	0	14.432125	0	9.290217	0
2021.12.13 06:33:00	61.230047	17.682565	12.000000	0	98.797844	0	-1.708895	0	7.937880	0	86.050667	0	3.762333	0	7.670271	0	154.500000	0	30.001431	0	5.235369	0	0.927358	0	0.580617	0	2.145775	0	-0.001996	0	41.061333	0	1.000000	0	1.000000	0	7.887628	0	0.000000	0	3.527928	0	3.857409	0	0.550336	0	5.114791	0	1427.659190	0	1015.508333	0	1005.321500	0	488.633150	0	492.150333	0	496.031667	0	49.999933	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.384863	0	3.688553	0	16.473509	0	3.153842	0	15.375000	0	14.435140	0	9.962500	0
2021.12.13 06:35:00	61.228952	17.696809	12.000000	0	98.614776	0	-1.543536	0	7.942452	0	86.052417	0	3.741167	0	7.676155	0	154.625000	0	29.973727	0	5.231213	0	0.904420	0	0.563828	0	2.143448	0	-0.001996	0	40.895110	0	1.000000	0	1.000000	0	7.887695	0	0.000000	0	3.530636	0	3.837521	0	0.549126	0	5.105869	0	1427.557328	0	1015.392833	0	1005.208333	0	487.045167	0	490.236000	0	494.158167	0	50.000983	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.387404	0	3.684298	0	16.470786	0	3.261732	0	15.375000	0	14.516089	0	8.943750	0
2021.12.13 06:36:00	61.228395	17.704016	12.000000	0	98.374346	0	-2.000000	0	7.941095	0	86.043417	0	3.743667	0	7.674600	0	153.708333	0	29.923306	0	5.226725	0	0.874167	0	0.674366	0	2.132976	0	-0.001996	0	40.878487	0	1.000000	0	1.000000	0	7.887725	0	0.000000	0	3.533718	0	3.839831	0	0.548930	0	5.103559	0	1427.564845	0	1015.356393	0	1005.154590	0	486.270574	0	489.290820	0	493.230984	0	49.999508	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.382039	0	3.684268	0	16.470786	0	3.280036	0	15.375000	0	14.637875	0	9.168750	0
2021.12.13 06:37:00	61.227844	17.711206	12.000000	0	98.441253	0	-1.895561	0	7.939985	0	86.038750	0	3.746833	0	7.673607	0	154.395833	0	29.928847	0	5.233374	0	0.841088	0	0.500331	0	2.136134	0	-0.001830	0	41.057177	0	1.000000	0	1.000000	0	7.887817	0	0.000000	0	3.534943	0	3.842759	0	0.548885	0	5.102648	0	1427.576931	0	1015.342881	0	1005.132034	0	485.650220	0	488.526441	0	492.473390	0	49.999017	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.392484	0	3.683447	0	16.468536	0	3.255732	0	15.375000	0	14.734321	0	8.781818	0
2021.12.13 06:38:00	61.227324	17.718400	12.000000	0	98.489691	0	-1.033505	0	7.939160	0	86.040000	0	3.751417	0	7.672647	0	154.270833	0	29.945469	0	5.227390	0	0.760803	0	0.728555	0	2.150762	0	-0.001830	0	40.886798	0	1.000000	0	1.000000	0	7.887573	0	0.000000	0	3.533783	0	3.847538	0	0.548958	0	5.102647	0	1427.598672	0	1015.324500	0	1005.108833	0	485.140867	0	487.910333	0	491.862167	0	49.999717	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.384302	0	3.684268	0	16.466286	0	3.084286	0	15.375000	0	14.748018	0	8.825000	0
2021.12.13 06:39:00	61.226776	17.725548	12.000000	0	98.126263	0	-1.244949	0	7.937938	0	86.027667	0	3.751833	0	7.671834	0	152.916667	0	29.931063	0	5.239524	0	0.901428	0	0.624666	0	2.145443	0	-0.001996	0	40.994844	0	1.000000	0	1.000000	0	7.887817	0	0.000000	0	3.535093	0	3.847968	0	0.549008	0	5.103083	0	1427.601169	0	1015.281475	0	1005.085738	0	484.685426	0	487.373770	0	491.332459	0	50.000377	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.379454	0	3.673009	0	16.459571	0	3.266357	0	15.375000	0	14.600375	0	8.911957	0
2021.12.13 06:40:00	61.226210	17.732708	12.000000	0	99.207595	0	-2.000000	0	7.937878	0	86.028000	0	3.752250	0	7.671584	0	156.291667	0	29.949902	0	5.242017	0	0.773103	0	0.565823	0	2.175696	0	-0.001996	0	41.115356	0	1.000000	0	1.000000	0	7.887855	0	0.000000	0	3.541790	0	3.848048	0	0.549047	0	5.103438	0	1427.602017	0	1015.244237	0	1005.031695	0	484.072271	0	486.635254	0	490.615424	0	49.999729	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.386133	0	3.675789	0	16.464054	0	3.174839	0	15.375000	0	14.639875	0	9.057955	0
2021.12.13 06:41:00	61.225658	17.739791	12.000000	0	98.815000	0	-2.000000	0	7.932872	0	85.980000	0	3.755000	0	7.667117	0	155.583333	0	29.943253	0	5.234039	0	0.900264	0	0.849233	0	2.175862	0	-0.001996	0	40.986532	0	1.000000	0	1.000000	0	7.887384	0	0.000000	0	3.544032	0	3.851214	0	0.549126	0	5.103745	0	1427.616828	0	1015.199500	0	1004.994667	0	483.693100	0	486.177000	0	490.171333	0	50.000200	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.386241	0	3.672143	0	16.464036	0	3.227857	0	15.375000	0	14.689161	0	9.018750	0
2021.12.13 06:42:00	61.225104	17.746894	12.000000	0	98.675258	0	-2.000000	0	7.922096	0	85.880667	0	3.762750	0	7.656845	0	156.687500	0	29.942699	0	5.235202	0	0.846574	0	0.575962	0	2.177857	0	-0.001830	0	41.019777	0	1.000000	0	1.000000	0	7.885498	0	0.000000	0	3.537499	0	3.858126	0	0.549217	0	5.103555	0	1427.648017	0	1015.166000	0	1004.989000	0	483.416067	0	485.847167	0	489.841500	0	50.000583	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.377877	0	3.674939	0	16.461821	0	3.175000	0	15.375000	0	14.670714	0	8.918750	0
2021.12.13 06:43:00	61.224559	17.754014	12.000000	0	98.451187	0	-2.000000	0	7.924630	0	85.899417	0	3.758833	0	7.658161	0	153.208333	0	29.896157	0	5.244178	0	0.918715	0	0.515125	0	2.178688	0	-0.001996	0	40.978221	0	1.000000	0	1.000000	0	7.885498	0	0.000000	0	3.541204	0	3.854307	0	0.549083	0	5.102824	0	1427.629724	0	1015.143833	0	1004.937500	0	483.301350	0	485.703833	0	489.722167	0	49.999450	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.380746	0	3.669545	0	16.461821	0	2.956768	0	15.375000	0	14.623786	0	9.075000	0
2021.12.13 06:45:00	61.223446	17.768191	12.000000	0	98.844262	0	-2.393443	0	7.935501	0	86.004417	0	3.753167	0	7.668540	0	153.125000	0	29.921644	0	5.229883	0	0.879652	0	0.657578	0	2.180350	0	-0.001996	0	40.998999	0	1.000000	0	1.000000	0	7.886020	0	0.000000	0	3.547042	0	3.848688	0	0.548312	0	5.096047	0	1427.595328	0	1015.064667	0	1004.881500	0	482.919033	0	485.264167	0	489.305333	0	50.001783	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.382039	0	3.674741	0	16.470786	0	3.299911	0	15.375000	0	14.697393	0	8.775000	0
2021.12.13 06:46:00	61.222804	17.775285	12.000000	0	100.429752	0	-2.049587	0	7.943306	0	86.115750	0	3.765000	0	7.676900	0	155.291667	0	29.938821	0	5.237862	0	0.811833	0	0.765956	0	2.176693	0	-0.001664	0	41.136134	0	1.000000	0	1.000000	0	7.888827	0	0.000000	0	3.544842	0	3.861043	0	0.547679	0	5.087819	0	1427.640810	0	1015.057000	0	1004.846500	0	482.490783	0	484.730833	0	488.783333	0	49.999067	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.380746	0	3.674741	0	16.473036	0	3.081768	0	15.373875	0	14.854125	0	8.895652	0
2021.12.13 06:47:00	61.222125	17.782336	12.000000	0	101.404959	0	-2.000000	0	7.946773	0	86.153667	0	3.765167	0	7.681205	0	156.416667	0	29.942145	0	5.233208	0	0.805517	0	0.750164	0	2.173867	0	-0.001830	0	40.965755	0	1.000000	0	1.000000	0	7.889282	0	0.000000	0	3.559256	0	3.859990	0	0.547776	0	5.088943	0	1427.637552	0	1015.015410	0	1004.837541	0	481.417525	0	483.437705	0	487.485082	0	50.000574	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.379465	0	3.665579	0	16.466321	0	3.460714	0	15.373875	0	14.920821	0	9.228261	0
2021.12.13 06:48:00	61.221453	17.789421	12.000000	0	100.203857	0	-2.000000	0	7.944631	0	86.146500	0	3.772333	0	7.678598	0	153.666667	0	29.876210	0	5.230548	0	0.725729	0	0.731880	0	2.174698	0	-0.001830	0	41.165223	0	1.000000	0	1.000000	0	7.889937	0	0.000000	0	3.534039	0	3.868400	0	0.547617	0	5.086052	0	1427.672017	0	1015.005254	0	1004.810508	0	480.829627	0	482.718136	0	486.772542	0	50.002356	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.381716	0	3.647893	0	16.473000	0	3.458161	0	15.375000	0	14.910429	0	8.778261	0
2021.12.13 06:49:00	61.220776	17.796474	12.000000	0	100.795580	0	-1.845304	0	7.953464	0	86.230500	0	3.767000	0	7.686946	0	156.500000	0	29.899481	0	5.233208	0	0.819313	0	0.368183	0	2.181846	0	-0.001996	0	41.102889	0	1.000000	0	1.000000	0	7.893026	0	0.000000	0	3.521259	0	3.862402	0	0.546787	0	5.078753	0	1427.635241	0	1014.974667	0	1004.776333	0	479.833017	0	481.516500	0	485.577500	0	50.000033	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.374702	0	3.646860	0	16.473509	0	3.171895	0	15.375000	0	15.006947	0	8.775000	0
2021.12.13 06:50:00	61.220098	17.803579	12.000000	0	101.106267	0	-1.940054	0	7.964434	0	86.312833	0	3.751000	0	7.697865	0	155.354167	0	29.875656	0	5.232376	0	0.743017	0	0.736866	0	2.154419	0	-0.001664	0	41.165223	0	1.000000	0	1.000000	0	7.895128	0	0.000000	0	3.511106	0	3.846041	0	0.546422	0	5.077688	0	1427.559517	0	1014.920833	0	1004.719000	0	478.493700	0	479.887667	0	483.962500	0	50.000233	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.378807	0	3.638366	0	16.478678	0	3.142915	0	15.375000	0	15.084017	0	8.895652	0
2021.12.13 06:51:00	61.219414	17.810617	12.000000	0	100.386921	0	-1.659401	0	7.970024	0	86.348833	0	3.740167	0	7.703578	0	155.500000	0	29.893940	0	5.235701	0	0.896275	0	0.584107	0	2.148103	0	-0.001830	0	40.998999	0	1.000000	0	1.000000	0	7.895264	0	0.000000	0	3.498035	0	3.835955	0	0.546542	0	5.080436	0	1427.517293	0	1014.896000	0	1004.677833	0	477.372900	0	478.517500	0	482.600500	0	50.000050	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.380100	0	3.631544	0	16.477536	0	3.285179	0	15.375000	0	15.065161	0	8.931250	0
2021.12.13 06:52:00	61.218754	17.817668	12.000000	0	100.668464	0	-1.716981	0	7.975930	0	86.379500	0	3.725500	0	7.709231	0	152.708333	0	29.925523	0	5.237363	0	0.754154	0	0.483043	0	2.135636	0	-0.001996	0	40.949132	0	1.000000	0	1.000000	0	7.895337	0	0.000000	0	3.491319	0	3.821693	0	0.546402	0	5.081271	0	1427.453569	0	1014.836833	0	1004.650833	0	476.145900	0	477.055333	0	481.139667	0	49.999900	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.381716	0	3.627973	0	16.475286	0	2.964214	0	15.375000	0	15.024464	0	8.928409	0
2021.12.13 06:53:00	61.218080	17.824801	12.000000	0	100.850136	0	-1.950954	0	7.980791	0	86.411917	0	3.716750	0	7.713547	0	156.625000	0	29.917766	0	5.239358	0	0.894446	0	0.387133	0	2.151759	0	-0.001996	0	40.969910	0	1.000000	0	1.000000	0	7.895386	0	0.000000	0	3.485672	0	3.812416	0	0.546435	0	5.083047	0	1427.413655	0	1014.830167	0	1004.601333	0	475.323183	0	476.038167	0	480.136500	0	49.997200	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385816	0	3.615377	0	16.475286	0	3.275768	0	15.375000	0	15.024446	0	8.837500	0
2021.12.13 06:55:00	61.216699	17.838951	12.000000	0	101.255376	0	-1.309140	0	7.984580	0	86.423750	0	3.704000	0	7.717353	0	155.291667	0	29.878980	0	5.228720	0	0.900929	0	0.580450	0	2.147105	0	-0.001996	0	40.878487	0	1.000000	0	1.000000	0	7.895408	0	0.000000	0	3.479319	0	3.800319	0	0.546794	0	5.088498	0	1427.365741	0	1014.755167	0	1004.534167	0	473.684250	0	474.080667	0	478.194000	0	49.998700	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.383009	0	3.622777	0	16.470786	0	3.158393	0	15.375000	0	14.918143	0	9.681522	0
2021.12.13 06:56:00	61.216002	17.846056	12.000000	0	100.907859	0	-0.853659	0	7.986823	0	86.442250	0	3.701333	0	7.719111	0	152.291667	0	29.902806	0	5.236033	0	0.665889	0	0.622339	0	2.137464	0	-0.001996	0	40.998999	0	1.000000	0	1.000000	0	7.895091	0	0.000000	0	3.481316	0	3.797349	0	0.547074	0	5.091763	0	1427.356441	0	1014.730333	0	1004.517000	0	473.382567	0	473.720667	0	477.839500	0	49.999933	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.380100	0	3.628140	0	16.466286	0	3.414571	0	15.375000	0	14.927643	0	8.850000	0
2021.12.13 06:57:00	61.215306	17.853071	12.000000	0	101.122995	0	0.000000	0	7.985603	0	86.430000	0	3.702000	0	7.718180	0	155.854167	0	29.883413	0	5.234870	0	0.818648	0	0.659074	0	2.150762	0	-0.001996	0	41.044711	0	1.000000	0	1.000000	0	7.894287	0	0.000000	0	3.477777	0	3.797841	0	0.547497	0	5.095879	0	1427.363914	0	1014.712500	0	1004.505833	0	472.788417	0	472.996500	0	477.114333	0	49.999250	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389473	0	3.620179	0	16.466286	0	3.338036	0	15.375000	0	14.912554	0	9.112500	0
2021.12.13 06:58:00	61.214620	17.860153	12.000000	0	101.247396	0	0.000000	0	7.987896	0	86.452583	0	3.701083	0	7.719398	0	155.187500	0	29.866237	0	5.233540	0	0.692651	0	0.488196	0	2.146773	0	-0.001996	0	40.949132	0	1.000000	0	1.000000	0	7.894287	0	0.000000	0	3.477314	0	3.797193	0	0.547760	0	5.098609	0	1427.364569	0	1014.693000	0	1004.465667	0	472.622950	0	472.793167	0	476.928333	0	50.000033	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.388674	0	3.619632	0	16.466321	0	3.032750	0	15.342375	0	14.887464	0	8.981250	0
2021.12.13 06:59:00	61.213923	17.867171	12.000000	0	100.750000	0	0.000000	0	7.989340	0	86.464583	0	3.699250	0	7.721452	0	154.895833	0	29.920536	0	5.235535	0	0.897937	0	0.284240	0	2.149765	0	-0.001830	0	41.136134	0	1.000000	0	1.000000	0	7.894287	0	0.000000	0	3.475866	0	3.795579	0	0.547990	0	5.101150	0	1427.360586	0	1014.685167	0	1004.462167	0	472.449083	0	472.588500	0	476.722833	0	50.000933	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.384625	0	3.624509	0	16.457321	0	3.224393	0	15.312000	0	14.761393	0	9.104348	0
2021.12.13 07:00:00	61.213285	17.874269	12.000000	0	99.768229	0	-0.460937	0	7.990646	0	86.475083	0	3.697583	0	7.722125	0	155.333333	0	29.890616	0	5.228221	0	0.905916	0	0.487365	0	2.168714	0	-0.001996	0	41.044711	0	1.000000	0	1.000000	0	7.894098	0	0.000000	0	3.475294	0	3.794419	0	0.548367	0	5.105088	0	1427.360293	0	1014.676833	0	1004.430000	0	472.606583	0	472.772000	0	476.923000	0	50.000067	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.382640	0	3.622184	0	16.457321	0	3.095696	0	15.312000	0	14.758143	0	9.146591	0
2021.12.13 07:01:00	61.212669	17.881378	12.000000	0	99.778061	0	-1.000000	0	7.992380	0	86.494083	0	3.697750	0	7.723405	0	154.041667	0	29.881197	0	5.230880	0	0.886301	0	0.548535	0	2.179685	0	-0.001830	0	40.986532	0	1.000000	0	1.000000	0	7.893188	0	0.000000	0	3.472655	0	3.794243	0	0.548861	0	5.110034	0	1427.365897	0	1014.656167	0	1004.413000	0	472.325667	0	472.427333	0	476.583500	0	50.000183	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389150	0	3.625375	0	16.457321	0	3.296143	0	15.327750	0	14.798125	0	8.962500	0
2021.12.13 07:02:00	61.212043	17.888437	12.000000	0	99.876263	0	-0.964646	0	7.995369	0	86.521417	0	3.695750	0	7.726295	0	156.208333	0	29.892832	0	5.238693	0	0.812997	0	0.595577	0	2.180350	0	-0.001996	0	41.061333	0	1.000000	0	1.000000	0	7.892966	0	0.000000	0	3.470300	0	3.791605	0	0.549317	0	5.114988	0	1427.360310	0	1014.632333	0	1004.422000	0	472.359267	0	472.495000	0	476.647667	0	49.999783	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.391849	0	3.614526	0	16.452804	0	3.475125	0	15.321000	0	14.751839	0	9.050000	0
2021.12.13 07:03:00	61.211399	17.895488	12.000000	0	100.301266	0	-0.010127	0	7.998246	0	86.548167	0	3.693667	0	7.728706	0	153.854167	0	29.899481	0	5.227057	0	0.874001	0	0.622837	0	2.177524	0	-0.001996	0	40.928354	0	1.000000	0	1.000000	0	7.892171	0	0.000000	0	3.469049	0	3.789974	0	0.549904	0	5.121084	0	1427.360690	0	1014.615833	0	1004.388167	0	472.411367	0	472.555500	0	476.724167	0	49.999033	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389150	0	3.623643	0	16.446054	0	3.131518	0	15.312000	0	14.635036	0	9.150000	0
2021.12.13 07:04:00	61.210776	17.902570	12.000000	0	99.580402	0	-0.211055	0	7.998903	0	86.551000	0	3.691750	0	7.729353	0	154.562500	0	29.869561	0	5.246007	0	0.763961	0	0.687997	0	2.175696	0	-0.001996	0	41.053022	0	1.000000	0	1.000000	0	7.891736	0	0.000000	0	3.473100	0	3.788303	0	0.550670	0	5.128969	0	1427.363310	0	1014.615667	0	1004.396000	0	472.659483	0	472.857500	0	477.026167	0	49.999533	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.387534	0	3.623643	0	16.442625	0	3.229089	0	15.315375	0	14.592179	0	8.814130	0
2021.12.13 07:05:00	61.210161	17.909587	12.000000	0	100.401554	0	-0.585492	0	7.996860	0	86.530833	0	3.692583	0	7.727267	0	155.270833	0	29.905022	0	5.221073	0	0.811168	0	0.272605	0	2.173535	0	-0.001996	0	41.011466	0	1.000000	0	1.000000	0	7.890625	0	0.000000	0	3.482355	0	3.788595	0	0.551791	0	5.140088	0	1427.379121	0	1014.625000	0	1004.387833	0	473.048650	0	473.309167	0	477.485667	0	49.998733	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.382958	0	3.628140	0	16.432649	0	3.462912	0	15.312000	0	14.396737	0	8.831250	0
2021.12.13 07:06:00	61.209528	17.916662	12.000000	0	99.791444	0	0.000000	0	7.992160	0	86.495167	0	3.699250	0	7.721381	0	154.854167	0	29.880643	0	5.227888	0	0.877658	0	0.587930	0	2.179020	0	-0.001996	0	41.086266	0	1.000000	0	1.000000	0	7.889648	0	0.000000	0	3.523368	0	3.795952	0	0.553167	0	5.152626	0	1427.428828	0	1014.618167	0	1004.398000	0	473.796350	0	474.227667	0	478.407000	0	50.001067	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385918	0	3.620179	0	16.430695	0	3.561508	0	15.338695	0	14.374983	0	8.681250	0
2021.12.13 07:07:00	61.208885	17.923738	12.000000	0	100.013812	0	0.000000	0	7.979768	0	86.409333	0	3.720417	0	7.710256	0	155.750000	0	29.873994	0	5.234205	0	0.751162	0	0.559506	0	2.178355	0	-0.001830	0	40.890954	0	1.000000	0	1.000000	0	7.887818	0	0.000000	0	3.541100	0	3.817350	0	0.554941	0	5.166907	0	1427.544655	0	1014.625500	0	1004.435833	0	474.483433	0	475.062167	0	479.230833	0	50.000650	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.380418	0	3.622184	0	16.430357	0	3.285179	0	15.337875	0	14.171714	0	8.850000	0
2021.12.13 07:08:00	61.208269	17.930814	12.000000	0	99.928571	0	0.000000	0	7.971627	0	86.384750	0	3.748417	0	7.700579	0	152.979167	0	29.873440	0	5.222071	0	0.779586	0	0.678854	0	2.175197	0	-0.001830	0	41.131978	0	1.000000	0	1.000000	0	7.887207	0	0.000000	0	3.545900	0	3.845069	0	0.556559	0	5.178598	0	1427.685672	0	1014.661167	0	1004.458167	0	475.327350	0	476.083000	0	480.249833	0	49.998900	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.383332	0	3.623643	0	16.430357	0	3.434839	0	15.373875	0	14.179732	0	8.968750	0
2021.12.13 07:09:00	61.207645	17.937889	12.000000	0	99.747253	0	0.000000	0	7.971401	0	86.405833	0	3.758583	0	7.699828	0	151.395833	0	29.886737	0	5.226392	0	0.778921	0	0.538063	0	2.172704	0	-0.001830	0	41.102889	0	1.000000	0	1.000000	0	7.887207	0	0.000000	0	3.573768	0	3.855090	0	0.557273	0	5.184107	0	1427.738310	0	1014.679167	0	1004.479667	0	476.135450	0	477.071333	0	481.236167	0	49.999267	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.383911	0	3.626439	0	16.430357	0	3.401714	0	15.372750	0	14.108304	0	8.925000	0
2021.12.13 07:10:00	61.207029	17.944967	12.000000	0	99.813889	0	0.000000	0	7.964704	0	86.378000	0	3.778333	0	7.693347	0	154.187500	0	29.897819	0	5.233872	0	0.755650	0	0.578622	0	2.161400	0	-0.001830	0	41.065489	0	1.000000	0	1.000000	0	7.888550	0	0.000000	0	3.582822	0	3.875357	0	0.558772	0	5.195788	0	1427.845500	0	1014.721167	0	1004.494167	0	476.952533	0	478.032833	0	482.199667	0	50.000533	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.377837	0	3.627973	0	16.430357	0	3.358804	0	15.375000	0	13.973714	0	8.680435	0
2021.12.13 07:11:00	61.206408	17.952036	12.000000	0	99.800554	0	0.000000	0	7.957482	0	86.335333	0	3.793917	0	7.686080	0	156.375000	0	29.831330	0	5.234039	0	0.723236	0	0.476062	0	2.143116	0	-0.001830	0	40.965755	0	1.000000	0	1.000000	0	7.889611	0	0.000000	0	3.581266	0	3.890636	0	0.559521	0	5.200786	0	1427.921328	0	1014.742167	0	1004.517833	0	477.515500	0	478.705167	0	482.867000	0	49.999033	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.372666	0	3.625375	0	16.432571	0	2.861607	0	15.361500	0	13.905429	0	8.781250	0
