$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.08 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-08.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.08 04:14:00	58.576035	18.224490	11.000000	0	13.172619	0	-2.235119	0	7.406724	0	85.005750	0	5.966750	0	7.075885	0	154.125000	0	30.082326	0	5.149431	0	0.196807	0	0.438662	0	2.107212	0	-0.001830	0	44.527091	0	1.000000	0	1.000000	0	8.030851	0	0.000000	0	6.002228	0	6.057907	0	0.784439	0	6.998745	0	1439.780190	0	1004.523833	16384	994.126667	16384	445.082067	16384	66666.000000	1	450.250833	16384	50.001467	16384	441.752667	0	0.000000	0	26.000000	0	7.729000	0	0.368141	0	3.153366	0	17.928143	0	2.711304	0	16.937000	0	9.220571	0	12.470870	10
2021.12.08 04:15:00	58.579190	18.226055	11.000000	0	14.894118	0	-1.932353	0	7.387103	0	85.080250	0	6.105917	0	7.055725	0	155.625000	0	30.096178	0	5.143946	0	0.347904	0	0.527259	0	2.117517	0	-0.001830	0	44.776426	0	1.000000	0	1.000000	0	8.036155	0	0.000000	0	6.056900	0	6.195878	0	0.790009	0	7.023538	0	1440.402328	0	1004.730500	16384	994.315500	16384	446.904233	16384	66666.000000	1	452.317333	16384	49.999750	16384	443.865500	0	0.000000	0	26.000000	0	7.729000	0	0.366202	0	3.153366	0	17.932571	0	2.804446	0	16.937000	0	9.074661	0	13.149375	10
2021.12.08 04:16:00	58.582273	18.227937	11.000000	0	18.575931	0	-1.744986	0	7.376032	0	85.133583	0	6.190250	0	7.044155	0	152.104167	0	30.132193	0	5.144943	0	0.489859	0	0.644446	0	2.112198	0	-0.001830	0	44.751492	0	1.000000	0	1.000000	0	8.039575	0	0.000000	0	6.153496	0	6.278392	0	0.793398	0	7.038817	0	1440.773814	0	1004.857500	16384	994.448833	16384	447.879517	16384	66666.000000	1	453.408333	16384	50.000183	16384	444.995000	0	0.000000	0	26.000000	0	7.729000	0	0.379465	0	3.151649	0	17.934786	0	2.732339	0	16.937000	0	8.961946	0	17.709545	10
2021.12.08 04:17:00	58.585343	18.229989	11.000000	0	18.816092	0	-2.933908	0	7.368578	0	85.213333	0	6.267250	0	7.036425	0	153.854167	0	30.154910	0	5.134305	0	0.327625	0	0.497671	0	2.112365	0	-0.001996	0	44.668381	0	1.000000	0	1.000000	0	8.038757	0	0.000000	0	6.118332	0	6.355147	0	0.795691	0	7.044774	0	1441.108281	0	1004.973667	16384	994.568833	16384	448.563967	16384	445.829574	0	454.152333	16384	49.998867	16384	445.596923	0	0.000000	0	26.000000	0	7.729000	0	0.385918	0	3.148170	0	17.940421	0	2.764877	0	16.940316	0	8.809333	0	7.041136	10
2021.12.08 04:18:00	58.588336	18.231994	10.102102	0	18.795796	0	-3.000000	0	7.369785	0	85.314083	0	6.307667	0	7.036543	0	156.291667	0	30.110030	0	5.141120	0	0.145942	0	0.595743	0	2.113861	0	-0.001664	0	44.676692	0	1.000000	0	1.000000	0	8.036597	0	0.000000	0	5.972593	0	6.392607	0	0.795947	0	7.039476	0	1441.261190	0	1005.056230	0	994.651475	0	449.311000	0	446.642295	0	454.993934	0	49.999574	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.380735	0	3.149096	0	17.963763	0	2.696831	0	16.986119	0	8.761356	0	10.092500	10
2021.12.08 04:19:00	58.590646	18.233574	6.945619	0	19.259819	0	-3.000000	0	7.390834	0	85.319750	0	6.197417	0	7.057849	0	153.729167	0	30.109476	0	5.144943	0	0.241853	0	0.511135	0	2.111035	0	-0.001830	0	44.805515	0	1.000000	0	1.000000	0	8.032593	0	0.000000	0	6.016772	0	6.279548	0	0.789802	0	7.004297	0	1440.735190	0	1004.931356	0	994.522881	0	450.199085	0	447.684576	0	456.114576	0	49.999966	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.400139	0	3.149036	0	17.986500	0	2.692857	0	17.000000	0	8.927232	0	6.049891	10
2021.12.08 04:20:00	58.592313	18.234709	4.957576	0	18.945455	0	-3.000000	0	7.386841	0	85.245583	0	6.184083	0	7.056098	0	154.041667	0	30.120557	0	5.139458	0	0.287232	0	0.638296	0	2.154253	0	-0.001996	0	44.581113	0	1.000000	0	1.000000	0	8.030660	0	0.000000	0	6.021530	0	6.270234	0	0.788570	0	6.994490	0	1440.683207	0	1004.867333	0	994.453500	0	451.369483	0	449.061000	0	457.549000	0	49.998933	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.391532	0	3.145693	0	17.991000	0	2.766554	0	17.000000	0	9.065929	0	12.419375	10
2021.12.08 04:21:00	58.593364	18.235589	2.336420	0	44.496914	0	-2.629630	0	7.385768	0	85.256000	0	6.194667	0	7.054993	0	153.645833	0	30.087867	0	5.136798	0	0.271607	0	0.637797	0	2.165224	0	-0.001996	0	44.768115	0	1.000000	0	1.000000	0	8.029663	0	0.000000	0	6.021094	0	6.280649	0	0.788632	0	6.992944	0	1440.725678	0	1004.872667	0	994.454833	0	452.205383	0	450.024833	0	458.530000	0	50.000150	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.390579	0	3.152500	0	17.996625	0	2.668446	0	17.049821	0	9.191393	0	12.740870	10
2021.12.08 04:22:00	58.593553	18.236060	0.052147	0	208.294479	0	-2.806748	0	7.385679	0	85.256167	0	6.195417	0	7.054650	0	154.875000	0	30.158234	0	5.148600	0	0.418715	0	0.568815	0	2.164559	0	-0.001830	0	44.817982	0	1.000000	0	1.000000	0	8.029337	0	0.000000	0	6.023145	0	6.280709	0	0.788534	0	6.991998	0	1440.724724	0	1004.866833	0	994.444167	0	452.834967	0	450.754000	0	459.277833	0	50.000150	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.376221	0	3.150768	0	18.019857	0	2.530732	0	17.062000	0	9.148786	0	9.848125	10
2021.12.08 04:23:00	58.593624	18.235799	0.000000	0	302.840125	0	-2.241379	0	7.386457	0	85.266500	0	6.196000	0	7.055591	0	154.750000	0	30.188154	0	5.147270	0	0.360038	0	0.594745	0	2.153754	0	-0.001830	0	44.797204	0	1.000000	0	1.000000	0	8.029386	0	0.000000	0	6.013691	0	6.281686	0	0.788665	0	6.993038	0	1440.730224	0	1004.856230	0	994.409672	0	453.534377	0	451.554590	0	460.109344	0	50.000607	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.396584	0	3.165491	0	18.026500	0	2.746679	0	17.062000	0	9.118321	0	12.020870	10
2021.12.08 04:24:00	58.593700	18.235621	0.000000	0	292.624615	0	-2.024615	0	7.386466	0	85.257750	0	6.191833	0	7.055163	0	154.270833	0	30.230264	0	5.143281	0	0.272438	0	0.716753	0	2.162564	0	-0.001830	0	44.905249	0	1.000000	0	1.000000	0	8.028442	0	0.000000	0	6.014734	0	6.276414	0	0.788503	0	6.992586	0	1440.707155	0	1004.832333	0	994.395167	0	454.044467	0	452.139333	0	460.712000	0	49.998883	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.397554	0	3.181080	0	18.048714	0	2.771554	0	17.062000	0	9.185536	0	9.705714	10
2021.12.08 04:25:00	58.593703	18.235625	0.000000	0	111.863777	0	-2.291022	0	7.388828	0	85.274833	0	6.187333	0	7.057925	0	154.708333	0	30.195357	0	5.145109	0	0.398602	0	0.479386	0	2.158575	0	-0.001996	0	44.822137	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.032586	0	6.272445	0	0.788289	0	6.991355	0	1440.688655	0	1004.794333	0	994.380500	0	454.645200	0	452.847000	0	461.440500	0	50.000350	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.400105	0	3.195044	0	18.050929	0	2.788232	0	17.062000	0	9.131946	0	7.010795	10
2021.12.08 04:26:00	58.593685	18.235842	0.000000	0	99.917178	0	-3.000000	0	7.385168	0	85.256583	0	6.198333	0	7.054480	0	154.916667	0	30.203114	0	5.156911	0	0.276926	0	0.499500	0	2.151427	0	-0.001996	0	44.805515	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.063041	0	6.283840	0	0.788638	0	6.992336	0	1440.738534	0	1004.801017	0	994.383051	0	455.063000	0	453.319153	0	461.920339	0	50.001881	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.399816	0	3.198402	0	18.050929	0	2.846286	0	17.062000	0	9.093375	0	9.525326	10
2021.12.08 04:27:00	58.593667	18.236129	0.000000	0	93.435583	0	-3.000000	0	7.380947	0	85.262833	0	6.223917	0	7.050628	0	155.229167	0	30.193141	0	5.149597	0	0.181182	0	0.456115	0	2.149432	0	-0.001996	0	44.755648	0	1.000000	0	1.000000	0	8.028809	0	0.000000	0	6.055897	0	6.310105	0	0.789635	0	6.996434	0	1440.855638	0	1004.814667	0	994.411667	0	455.199200	0	453.475833	0	462.066167	0	49.998333	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.391532	0	3.175474	0	18.053143	0	2.553036	0	17.062000	0	9.141696	0	13.369891	10
2021.12.08 04:28:00	58.593657	18.236337	0.000000	0	84.480000	0	-3.000000	0	7.381611	0	85.279167	0	6.227833	0	7.050750	0	155.604167	0	30.162113	0	5.153088	0	0.292219	0	0.472571	0	2.155416	0	-0.001996	0	44.813826	0	1.000000	0	1.000000	0	8.028300	0	0.000000	0	6.025177	0	6.312645	0	0.789679	0	6.996331	0	1440.866293	0	1004.827000	0	994.417500	0	455.680617	0	454.017167	0	462.615667	0	50.000983	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389150	0	3.160295	0	18.056464	0	2.741750	0	17.062000	0	9.066339	0	10.303636	10
2021.12.08 04:29:00	58.593668	18.236355	0.000000	0	191.709091	0	-3.000000	0	7.383888	0	85.272667	0	6.212667	0	7.052945	0	155.437500	0	30.209209	0	5.146273	0	0.289061	0	0.379154	0	2.149100	0	-0.001996	0	44.826293	0	1.000000	0	1.000000	0	8.028212	0	0.000000	0	6.018136	0	6.296862	0	0.789076	0	6.993838	0	1440.795914	0	1004.793833	0	994.386667	0	455.631500	0	453.935500	0	462.546500	0	49.998267	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.395025	0	3.169518	0	18.055357	0	2.624732	0	17.078875	0	9.047196	0	15.955761	10
2021.12.08 04:30:00	58.593676	18.236348	0.000000	0	244.651786	0	-3.000000	0	7.387567	0	85.277917	0	6.195583	0	7.056354	0	157.895833	0	30.170978	0	5.151592	0	0.560171	0	0.607545	0	2.129153	0	-0.001830	0	44.855382	0	1.000000	0	1.000000	0	8.028212	0	0.000000	0	6.030407	0	6.280703	0	0.788592	0	6.992553	0	1440.725356	0	1004.737167	0	994.360167	0	456.242867	0	454.670333	0	463.306833	0	49.999550	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.390261	0	3.174623	0	18.055474	0	2.769965	0	17.100250	0	9.171946	0	7.798696	10
2021.12.08 04:31:00	58.593678	18.236348	0.000000	0	258.855422	0	-3.000000	0	7.385268	0	85.259500	0	6.199333	0	7.054662	0	156.041667	0	30.147707	0	5.141120	0	0.291554	0	0.432013	0	2.114858	0	-0.001664	0	44.680848	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.040424	0	6.284732	0	0.788792	0	6.993625	0	1440.743965	0	1004.724500	0	994.345500	0	456.091033	0	454.482667	0	463.123500	0	50.000583	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.383009	0	3.176750	0	18.062073	0	2.623909	0	17.113750	0	9.166804	0	7.333636	10
2021.12.08 04:32:00	58.593678	18.236345	0.000000	0	108.519174	0	-3.000000	0	7.383638	0	85.265000	0	6.210417	0	7.052591	0	156.645833	0	30.155464	0	5.147436	0	0.222073	0	0.554187	0	2.117351	0	-0.001498	0	44.755648	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.031916	0	6.295941	0	0.789131	0	6.994550	0	1440.792810	0	1004.726885	0	994.356721	0	456.382574	0	454.824262	0	463.466885	0	49.999016	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.393998	0	3.167223	0	18.066500	0	2.712732	0	17.118250	0	9.169500	0	12.741429	10
2021.12.08 04:33:00	58.593677	18.236346	0.000000	0	94.460843	0	-2.472892	0	7.385498	0	85.282500	0	6.208667	0	7.054501	0	156.520833	0	30.189262	0	5.151592	0	0.370843	0	0.432678	0	2.118349	0	-0.001830	0	44.955116	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.027225	0	6.294045	0	0.789008	0	6.993797	0	1440.783508	0	1004.719661	0	994.337288	0	456.685559	0	455.162373	0	463.818983	0	50.001085	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.376289	0	3.149947	0	18.055474	0	2.729930	0	17.118368	0	9.099456	0	6.689022	10
2021.12.08 04:34:00	58.593678	18.236353	0.000000	0	194.887006	0	-2.324859	0	7.384738	0	85.261083	0	6.202750	0	7.053975	0	155.333333	0	30.126098	0	5.146107	0	0.386301	0	0.425696	0	2.114692	0	-0.001830	0	44.797204	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.027865	0	6.287047	0	0.788695	0	6.992216	0	1440.751860	0	1004.691167	0	994.311333	0	456.389533	0	454.802333	0	463.465500	0	49.999617	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.382039	0	3.149902	0	18.063136	0	2.908356	0	17.118593	0	9.237492	0	7.465227	10
2021.12.08 04:35:00	58.593677	18.236347	0.000000	0	250.621387	0	-3.878613	0	7.385582	0	85.266833	0	6.200833	0	7.054698	0	155.354167	0	30.206439	0	5.151924	0	0.428688	0	0.445477	0	2.114858	0	-0.001498	0	44.826293	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.026446	0	6.286309	0	0.788654	0	6.991997	0	1440.748586	0	1004.704754	0	994.303443	0	456.794066	0	455.261148	0	463.936230	0	50.000262	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.392705	0	3.162027	0	18.055357	0	2.717232	0	17.116000	0	9.097768	0	12.916500	10
2021.12.08 04:36:00	58.593678	18.236350	0.000000	0	284.726225	0	-3.253602	0	7.385332	0	85.264500	0	6.201083	0	7.054066	0	152.395833	0	30.159896	0	5.145442	0	0.386966	0	0.513296	0	2.118016	0	-0.001996	0	44.847071	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.018051	0	6.286862	0	0.788700	0	6.992303	0	1440.751310	0	1004.682034	0	994.284407	0	456.772424	0	455.226271	0	463.909661	0	50.000017	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.383593	0	3.152500	0	18.057571	0	2.817768	0	17.125000	0	9.154268	0	6.750682	10
2021.12.08 04:37:00	58.593680	18.236349	0.000000	0	139.455056	0	-3.438202	0	7.386783	0	85.267583	0	6.194667	0	7.055698	0	155.312500	0	30.165991	0	5.155748	0	0.197139	0	0.577624	0	2.121341	0	-0.001996	0	44.888627	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.032609	0	6.279654	0	0.788491	0	6.991793	0	1440.720034	0	1004.665574	0	994.269344	0	456.887361	0	455.354098	0	464.046230	0	50.000639	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.380100	0	3.146438	0	18.060929	0	2.727232	0	17.122750	0	9.090982	0	7.616932	10
2021.12.08 04:38:00	58.593680	18.236349	0.000000	0	112.642045	0	-3.000000	0	7.385138	0	85.261250	0	6.200500	0	7.054625	0	155.312500	0	30.165991	0	5.155748	0	0.197139	0	0.577624	0	2.121341	0	-0.001996	0	44.888627	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.023975	0	6.286334	0	0.788656	0	6.992009	0	1440.748759	0	1004.657627	0	994.260169	0	457.057847	0	455.557288	0	464.257288	0	50.000441	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.365879	0	3.146438	0	18.062107	0	2.573554	0	17.122750	0	9.116375	0	7.012500	10
2021.12.08 04:39:00	58.593682	18.236353	0.000000	0	289.932584	0	-3.000000	0	7.384569	0	85.255333	0	6.201000	0	7.053426	0	155.166667	0	30.168762	0	5.152589	0	0.488196	0	0.476394	0	2.108708	0	-0.001996	0	44.755648	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.026054	0	6.286186	0	0.788619	0	6.991693	0	1440.747638	0	1004.636066	0	994.246393	0	457.027033	0	455.517377	0	464.223279	0	50.000311	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.363270	0	3.135482	0	18.059821	0	2.872732	0	17.121625	0	9.135857	0	6.793214	10
2021.12.08 04:40:00	58.593683	18.236346	0.000000	0	231.155882	0	-3.241176	0	7.385768	0	85.264167	0	6.198583	0	7.054781	0	155.625000	0	30.194249	0	5.147104	0	0.364526	0	0.358210	0	2.166553	0	-0.001996	0	44.772270	0	1.000000	0	1.000000	0	8.028218	0	0.000000	0	6.024566	0	6.283502	0	0.788563	0	6.991702	0	1440.736241	0	1004.613167	0	994.233167	0	457.043450	0	455.532333	0	464.245167	0	49.999167	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.368668	0	3.149947	0	18.056464	0	2.682982	0	17.120500	0	9.194161	0	8.828625	10
2021.12.08 04:41:00	58.593682	18.236347	0.000000	0	223.609610	0	-3.447447	0	7.386246	0	85.271917	0	6.199583	0	7.055020	0	154.895833	0	30.173194	0	5.148766	0	0.138795	0	0.630982	0	2.167883	0	-0.001996	0	44.830449	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.018167	0	6.284316	0	0.788573	0	6.991631	0	1440.739534	0	1004.596610	0	994.220169	0	457.224763	0	455.742203	0	464.465593	0	50.001169	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.365879	0	3.140375	0	18.055357	0	2.816661	0	17.121625	0	9.170286	0	7.431196	10
2021.12.08 04:42:00	58.593679	18.236350	0.000000	0	130.253823	0	-3.000000	0	7.387815	0	85.277000	0	6.193500	0	7.056875	0	156.145833	0	30.173194	0	5.158573	0	0.339426	0	0.281082	0	2.157910	0	-0.001996	0	44.851227	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.024345	0	6.278571	0	0.788375	0	6.990914	0	1440.714224	0	1004.578500	0	994.201833	0	457.015283	0	455.481833	0	464.208667	0	49.998267	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.365879	0	3.136911	0	18.055357	0	2.612750	0	17.116000	0	9.126768	0	6.612065	10
2021.12.08 04:43:00	58.593679	18.236356	0.000000	0	186.480122	0	-3.015291	0	7.387205	0	85.272833	0	6.194917	0	7.056177	0	154.541667	0	30.167654	0	5.146605	0	0.203123	0	0.644612	0	2.166553	0	-0.001830	0	44.971738	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.028957	0	6.280336	0	0.788444	0	6.991202	0	1440.722121	0	1004.565333	0	994.192667	0	457.208233	0	455.700167	0	464.435000	0	50.000267	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.375337	0	3.140588	0	18.055357	0	2.774125	0	17.122750	0	9.107643	0	7.571591	10
2021.12.08 04:44:00	58.593683	18.236353	0.000000	0	199.605422	0	-3.180723	0	7.386056	0	85.271583	0	6.200667	0	7.055207	0	154.000000	0	30.194803	0	5.151592	0	0.239859	0	0.658409	0	2.159240	0	-0.001830	0	44.855382	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.030114	0	6.285495	0	0.788586	0	6.991520	0	1440.744475	0	1004.565333	0	994.192667	0	457.208233	0	455.700167	0	464.435000	0	50.000267	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.381053	0	3.131228	0	18.056464	0	2.709054	0	17.111500	0	9.131446	0	10.671136	10
2021.12.08 04:45:00	58.593685	18.236349	0.000000	0	130.550769	0	-3.000000	0	7.384878	0	85.262417	0	6.202750	0	7.054366	0	153.791667	0	30.160451	0	5.139125	0	0.272605	0	0.652093	0	2.163728	0	-0.001830	0	44.776426	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.034197	0	6.287586	0	0.788624	0	6.991447	0	1440.753404	0	1004.555833	0	994.188833	0	457.168767	0	455.641500	0	464.377167	0	49.999433	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.383009	0	3.143839	0	18.053143	0	2.573304	0	17.111500	0	9.153714	0	6.307500	10
2021.12.08 04:46:00	58.593681	18.236350	0.000000	0	136.969419	0	-3.000000	0	7.384921	0	85.269833	0	6.205750	0	7.054447	0	153.270833	0	30.204222	0	5.151758	0	0.151760	0	0.423203	0	2.162232	0	-0.001996	0	44.668381	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.041043	0	6.291014	0	0.788704	0	6.991502	0	1440.768034	0	1004.550667	0	994.189500	0	457.244567	0	455.732167	0	464.469167	0	50.000583	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.368464	0	3.142107	0	18.055357	0	2.503286	0	17.110375	0	9.235714	0	10.389375	10
2021.12.08 04:47:00	58.593675	18.236348	0.000000	0	140.402439	0	-3.557927	0	7.383272	0	85.263500	0	6.211750	0	7.053138	0	155.416667	0	30.149369	0	5.156911	0	0.421873	0	0.349566	0	2.154751	0	-0.001830	0	44.901094	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.047651	0	6.296845	0	0.788836	0	6.991557	0	1440.792948	0	1004.567966	0	994.199661	0	457.203424	0	455.676780	0	464.407288	0	49.999356	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.378830	0	3.143991	0	18.057571	0	2.667339	0	17.099125	0	9.176179	0	7.044545	10
2021.12.08 04:48:00	58.593675	18.236351	0.000000	0	121.597598	0	-4.000000	0	7.382115	0	85.266583	0	6.219333	0	7.051034	0	154.854167	0	30.216966	0	5.143447	0	0.282246	0	0.568482	0	2.150430	0	-0.001830	0	44.851227	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.049251	0	6.304014	0	0.788993	0	6.991588	0	1440.823517	0	1004.542333	0	994.196167	0	457.453417	0	455.980167	0	464.718833	0	49.999633	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.373959	0	3.147304	0	18.059786	0	2.650071	0	17.109250	0	9.258929	0	12.556364	10
2021.12.08 04:49:00	58.593678	18.236355	0.000000	0	242.659639	0	-4.909639	0	7.381415	0	85.265667	0	6.222750	0	7.051025	0	154.500000	0	30.165437	0	5.157410	0	0.193482	0	0.343914	0	2.150928	0	-0.001664	0	44.826293	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.046364	0	6.307247	0	0.789049	0	6.991446	0	1440.837153	0	1004.555333	0	994.190500	0	457.590783	0	456.125000	0	464.869667	0	49.998983	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.373432	0	3.155904	0	18.048947	0	2.547333	0	17.080789	0	9.093544	0	6.500114	10
2021.12.08 04:50:00	58.593682	18.236352	0.000000	0	93.849398	0	-4.569277	0	7.382419	0	85.274583	0	6.221500	0	7.052106	0	156.250000	0	30.138842	0	5.158740	0	0.399932	0	0.555351	0	2.130483	0	-0.001664	0	44.851227	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.045994	0	6.305860	0	0.789024	0	6.991486	0	1440.831386	0	1004.541167	0	994.192000	0	457.700850	0	456.250667	0	464.997667	0	49.999883	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.373312	0	3.153366	0	18.055695	0	2.709831	0	17.097237	0	9.133356	0	16.889318	10
2021.12.08 04:51:00	58.593683	18.236350	0.000000	0	124.812689	0	-3.833837	0	7.383645	0	85.286583	0	6.220500	0	7.052803	0	155.229167	0	30.157126	0	5.149265	0	0.356547	0	0.420211	0	2.121008	0	-0.001830	0	44.822137	0	1.000000	0	1.000000	0	8.028320	0	0.000000	0	6.042893	0	6.304914	0	0.788989	0	6.991355	0	1440.827172	0	1004.540333	0	994.179167	0	457.384433	0	455.866667	0	464.611667	0	50.000367	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.378161	0	3.153366	0	18.054250	0	2.457054	0	17.101375	0	9.158375	0	6.380625	10
2021.12.08 04:52:00	58.593679	18.236356	0.000000	0	182.096096	0	-3.000000	0	7.383665	0	85.283750	0	6.218917	0	7.052448	0	153.187500	0	30.186492	0	5.153088	0	0.346906	0	0.621674	0	2.120842	0	-0.001664	0	44.921871	0	1.000000	0	1.000000	0	8.028442	0	0.000000	0	6.034512	0	6.303822	0	0.788949	0	6.991210	0	1440.822241	0	1004.528000	0	994.160167	0	457.720917	0	456.268000	0	465.028833	0	50.001133	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.374384	0	3.151649	0	18.053143	0	2.756804	0	17.094625	0	9.188839	0	7.315000	10
2021.12.08 04:53:00	58.593675	18.236356	0.000000	0	188.290030	0	-2.725076	0	7.386168	0	85.297750	0	6.212167	0	7.055220	0	154.437500	0	30.115016	0	5.158407	0	0.131481	0	0.430184	0	2.123169	0	-0.001996	0	44.705781	0	1.000000	0	1.000000	0	8.028930	0	0.000000	0	6.035454	0	6.296886	0	0.788813	0	6.991334	0	1440.792881	0	1004.501475	0	994.136885	0	457.386393	0	455.861967	0	464.625738	0	50.000295	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.369111	0	3.143839	0	18.054250	0	2.905429	0	17.083000	0	9.284175	0	7.251522	10
2021.12.08 04:54:00	58.593679	18.236352	0.000000	0	213.780702	0	-2.000000	0	7.385957	0	85.290750	0	6.209917	0	7.055131	0	155.708333	0	30.169870	0	5.143447	0	0.316321	0	0.492019	0	2.127823	0	-0.001996	0	44.780582	0	1.000000	0	1.000000	0	8.029134	0	0.000000	0	6.033717	0	6.295095	0	0.788777	0	6.991348	0	1440.785241	0	1004.496500	0	994.124167	0	457.564517	0	456.064167	0	464.839167	0	50.000200	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.370574	0	3.150798	0	18.053298	0	2.721509	0	17.081125	0	9.134554	0	14.942045	10
2021.12.08 04:55:00	58.593686	18.236351	0.000000	0	195.160350	0	-2.026239	0	7.388021	0	85.313333	0	6.209333	0	7.056961	0	155.187500	0	30.175411	0	5.154916	0	0.330949	0	0.470410	0	2.111201	0	-0.001830	0	44.772270	0	1.000000	0	1.000000	0	8.029430	0	0.000000	0	6.030848	0	6.294309	0	0.788757	0	6.991331	0	1440.781862	0	1004.487833	0	994.111167	0	457.643800	0	456.157000	0	464.938500	0	49.999800	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.375575	0	3.150768	0	18.052982	0	2.755909	0	17.071000	0	9.121125	0	17.384375	10
2021.12.08 04:56:00	58.593682	18.236352	0.000000	0	143.172911	0	-2.103746	0	7.387606	0	85.301750	0	6.206250	0	7.056381	0	155.437500	0	30.147707	0	5.148267	0	0.492019	0	0.559174	0	2.106380	0	-0.001830	0	44.751492	0	1.000000	0	1.000000	0	8.029541	0	0.000000	0	6.031724	0	6.291381	0	0.788711	0	6.991495	0	1440.769603	0	1004.471833	0	994.103167	0	457.673817	0	456.191333	0	464.977833	0	49.999383	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.359777	0	3.145693	0	18.053298	0	2.744667	0	17.066582	0	9.127673	0	15.083125	10
