$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.14 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-14.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.14 07:28:00	59.302546	20.171190	10.967005	0	168.761421	0	-2.307107	0	7.322327	0	85.255750	0	6.537500	0	6.992720	0	157.604167	0	30.019716	0	5.175694	0	0.450630	0	0.631315	0	2.192484	0	-0.000002	0	40.737197	0	1.000000	0	1.000000	0	7.977551	0	0.000000	0	6.291818	0	6.634416	0	0.802255	0	7.049374	0	1442.298931	0	1020.704833	0	1010.312833	0	505.547433	0	516.016667	0	517.516000	0	49.999467	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.265467	0	3.974447	0	19.366000	0	2.807875	0	18.278786	0	9.301536	0	5.161630	0
2021.12.14 07:29:00	59.299502	20.172326	10.982630	0	168.717122	0	-1.982630	0	7.330272	0	85.316667	0	6.522667	0	6.999258	0	153.979167	0	30.072907	0	5.187330	0	0.452957	0	0.485703	0	2.192817	0	-0.000002	0	40.836931	0	1.000000	0	1.000000	0	7.980768	0	0.000000	0	6.281162	0	6.620369	0	0.801555	0	7.045659	0	1442.234897	0	1020.615667	0	1010.202333	0	503.095033	0	512.935667	0	514.483000	0	50.000600	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.281520	0	3.973536	0	19.370500	0	2.975732	0	18.312000	0	9.346268	0	4.905625	10
2021.12.14 07:30:00	59.296521	20.173457	10.213930	0	167.967662	0	-1.995025	0	7.361948	0	85.666083	0	6.513833	0	7.026721	0	151.645833	0	29.914441	0	5.178354	0	0.368017	0	0.869346	0	2.169379	0	-0.000002	0	40.550196	0	1.000000	0	1.000000	0	7.982744	0	0.000000	0	6.269596	0	6.611707	0	0.801118	0	7.043300	0	1442.195224	0	1020.556500	0	1010.144000	0	500.515817	0	509.710000	0	511.277000	0	49.999050	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.277533	0	3.981254	0	19.397071	0	2.875429	0	18.312000	0	9.281518	0	5.025682	10
2021.12.14 07:31:00	59.293638	20.174566	10.130769	0	168.653846	0	-2.402564	0	7.419327	0	86.314167	0	6.504667	0	7.077505	0	154.083333	0	29.391394	0	5.186333	0	0.499998	0	0.624998	0	2.173036	0	-0.000002	0	39.660901	0	1.000000	0	1.000000	0	7.984752	0	0.000000	0	6.244764	0	6.603347	0	0.800657	0	7.040667	0	1442.156552	0	1020.550167	0	1010.143167	0	498.043550	0	506.632667	0	508.190000	0	50.000100	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.280227	0	3.976134	0	19.419286	0	2.998304	0	18.312000	0	9.229696	0	5.258478	0
2021.12.14 07:32:00	59.290696	20.175707	10.085791	0	168.310992	0	-2.388740	0	7.457660	0	86.723833	0	6.487833	0	7.125921	0	156.895833	0	29.586429	0	5.184504	0	0.488861	0	0.677192	0	2.164392	0	-0.000002	0	40.084771	0	1.000000	0	1.000000	0	7.986694	0	0.000000	0	6.248257	0	6.585855	0	0.799959	0	7.037667	0	1442.078690	0	1020.592667	0	1010.182833	0	495.827567	0	503.867333	0	505.397833	0	49.998383	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.274993	0	3.971895	0	19.425929	0	3.071696	0	18.312000	0	9.259125	0	5.219659	0
2021.12.14 07:33:00	59.287762	20.176782	10.230563	0	169.152815	0	-2.608579	0	7.417480	0	86.224417	0	6.473333	0	7.087080	0	154.104167	0	29.904468	0	5.178021	0	0.472571	0	0.799699	0	2.163229	0	-0.000002	0	40.558507	0	1.000000	0	1.000000	0	7.987860	0	0.000000	0	6.240265	0	6.571898	0	0.799587	0	7.037036	0	1442.018948	0	1020.597167	0	1010.166167	0	493.479550	0	500.934667	0	502.464167	0	49.999467	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.276995	0	3.973536	0	19.428143	0	2.857071	0	18.312000	0	9.238446	0	4.947065	0
2021.12.14 07:35:00	59.281834	20.178776	10.688525	0	169.751366	0	-3.445355	0	7.376250	0	85.717000	0	6.460250	0	7.044522	0	154.145833	0	30.110030	0	5.182177	0	0.548037	0	0.550198	0	2.159904	0	-0.000002	0	40.832776	0	1.000000	0	1.000000	0	7.989050	0	0.000000	0	6.223736	0	6.559141	0	0.798985	0	7.033964	0	1441.960983	0	1020.507167	0	1010.074333	0	489.812750	0	496.420833	0	497.981667	0	49.999900	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.278934	0	3.963143	0	19.433679	0	2.959696	0	18.348000	0	9.241143	0	5.238929	0
2021.12.14 07:36:00	59.278808	20.179777	11.000000	0	169.940701	0	-3.148248	0	7.381958	0	85.764917	0	6.451583	0	7.049349	0	154.520833	0	30.077893	0	5.176027	0	0.338097	0	0.538894	0	2.165224	0	-0.000002	0	40.890954	0	1.000000	0	1.000000	0	7.989746	0	0.000000	0	6.212962	0	6.550966	0	0.798635	0	7.032338	0	1441.924328	0	1020.441167	0	1010.010667	0	488.123183	0	494.341333	0	495.926500	0	50.000683	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.276671	0	3.962277	0	19.443821	0	2.945607	0	18.366000	0	9.274732	0	4.770978	0
2021.12.14 07:37:00	59.275726	20.180813	10.792818	0	169.781768	0	-2.825967	0	7.385076	0	85.781167	0	6.442167	0	7.053305	0	149.833333	0	29.811383	0	5.199630	0	0.436168	0	0.642618	0	2.168049	0	-0.000002	0	40.604219	0	1.000000	0	1.000000	0	7.990967	0	0.000000	0	6.225200	0	6.541809	0	0.798253	0	7.030588	0	1441.883362	0	1020.367833	0	1009.949167	0	486.557217	0	492.422333	0	494.031667	0	49.999633	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.272135	0	3.965939	0	19.450536	0	3.102696	0	18.375000	0	9.340714	0	5.163750	0
2021.12.14 07:38:00	59.272748	20.181818	10.172043	0	169.524194	0	-2.198925	0	7.483539	0	86.928417	0	6.443833	0	7.137646	0	156.833333	0	29.040665	0	5.197470	0	0.532246	0	0.718582	0	2.168216	0	-0.000002	0	38.991852	0	1.000000	0	1.000000	0	7.990953	0	0.000000	0	6.239128	0	6.543726	0	0.798181	0	7.029519	0	1441.890034	0	1020.382500	0	1009.942000	0	485.081350	0	490.599667	0	492.206667	0	49.999083	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.275702	0	3.960545	0	19.451927	0	2.933655	0	18.375000	0	9.197400	0	5.079783	0
2021.12.14 07:39:00	59.269793	20.182805	10.578804	0	169.877717	0	-1.720109	0	7.464169	0	86.746167	0	6.463667	0	7.133379	0	154.770833	0	29.565374	0	5.187662	0	0.492186	0	0.516122	0	2.167717	0	-0.000002	0	39.885302	0	1.000000	0	1.000000	0	7.988272	0	0.000000	0	6.231619	0	6.563510	0	0.798636	0	7.029762	0	1441.974207	0	1020.504667	0	1010.057667	0	484.355067	0	489.695500	0	491.243000	0	50.000733	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.282296	0	3.959982	0	19.462267	0	3.242750	0	18.375000	0	9.377400	0	5.334457	0
2021.12.14 07:40:00	59.266815	20.183837	10.457995	0	169.303523	0	-1.474255	0	7.423191	0	86.264417	0	6.460917	0	7.092579	0	155.854167	0	29.913333	0	5.172370	0	0.511634	0	0.565158	0	2.194811	0	-0.000002	0	40.537729	0	1.000000	0	1.000000	0	7.989990	0	0.000000	0	6.216358	0	6.559449	0	0.797886	0	7.023505	0	1441.949203	0	1020.525667	0	1010.084500	0	483.857167	0	489.086667	0	490.619833	0	50.000350	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.278934	0	3.966607	0	19.466912	0	2.812702	0	18.375000	0	9.368789	0	5.214375	0
2021.12.14 07:41:00	59.263803	20.184894	10.361930	0	168.884718	0	-1.380697	0	7.399727	0	85.967500	0	6.449667	0	7.068957	0	158.645833	0	29.781463	0	5.170043	0	0.395444	0	0.576793	0	2.187664	0	-0.000002	0	40.774598	0	1.000000	0	1.000000	0	7.991089	0	0.000000	0	6.188884	0	6.548017	0	0.797614	0	7.023269	0	1441.900397	0	1020.486333	0	1010.052833	0	482.925150	0	487.952000	0	489.497333	0	49.999683	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.286425	0	3.959132	0	19.470786	0	2.919732	0	18.375000	0	9.360071	0	5.151250	0
2021.12.14 07:42:00	59.260945	20.185925	10.000000	0	169.650667	0	-2.096000	0	7.440165	0	86.403417	0	6.434250	0	7.097773	0	153.875000	0	29.467303	0	5.175694	0	0.423369	0	0.554519	0	2.189658	0	-0.000002	0	39.789724	0	1.000000	0	1.000000	0	7.991394	0	0.000000	0	6.156151	0	6.532576	0	0.796608	0	7.016933	0	1441.827052	0	1020.433667	0	1010.014333	0	482.168583	0	487.047833	0	488.608167	0	49.999117	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.273762	0	3.966607	0	19.473036	0	2.915179	0	18.375000	0	9.384304	0	5.243750	0
2021.12.14 07:43:00	59.258063	20.186894	10.183938	0	169.704663	0	-2.590674	0	7.495135	0	86.979917	0	6.406000	0	7.160776	0	154.791667	0	29.831884	0	5.185335	0	0.480883	0	0.604386	0	2.193315	0	-0.000002	0	40.201127	0	1.000000	0	1.000000	0	7.994330	0	0.000000	0	6.126688	0	6.504317	0	0.795045	0	7.007929	0	1441.695897	0	1020.466667	0	1010.029500	0	481.172733	0	485.827167	0	487.375833	0	49.999767	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.270230	0	3.960833	0	19.477500	0	2.953125	0	18.375000	0	9.385339	0	4.962273	0
2021.12.14 07:44:00	59.255085	20.187884	10.658730	0	170.010582	0	-3.153439	0	7.454302	0	86.434000	0	6.372667	0	7.123131	0	154.937500	0	29.929955	0	5.187330	0	0.415889	0	0.695477	0	2.188495	0	-0.000002	0	40.649930	0	1.000000	0	1.000000	0	7.996194	0	0.000000	0	6.108543	0	6.471071	0	0.793684	0	7.001852	0	1441.547190	0	1020.424167	0	1009.987833	0	479.876800	0	484.247667	0	485.812333	0	50.000717	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.276348	0	3.958813	0	19.479750	0	2.945714	0	18.375000	0	9.310018	0	4.960761	0
2021.12.14 07:45:00	59.252128	20.188902	10.298469	0	169.545918	0	-3.420918	0	7.455591	0	86.400750	0	6.350667	0	7.116864	0	152.750000	0	29.695028	0	5.179351	0	0.490357	0	0.583941	0	2.193482	0	-0.000002	0	40.408906	0	1.000000	0	1.000000	0	7.997328	0	0.000000	0	6.101103	0	6.450069	0	0.792900	0	6.998734	0	1441.454000	0	1020.360667	0	1009.917833	0	478.634233	0	482.731333	0	484.324833	0	49.999467	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.281196	0	3.958813	0	19.482000	0	2.771821	0	18.375000	0	9.278982	0	5.275761	0
2021.12.14 07:46:00	59.249111	20.189897	10.781170	0	169.776081	0	-3.750636	0	7.496568	0	86.844083	0	6.336167	0	7.161625	0	150.875000	0	29.921090	0	5.181845	0	0.539061	0	0.710936	0	2.189991	0	-0.000002	0	40.508640	0	1.000000	0	1.000000	0	7.998441	0	0.000000	0	6.105149	0	6.435429	0	0.792457	0	6.997533	0	1441.390328	0	1020.348833	0	1009.909333	0	477.033567	0	480.795667	0	482.386333	0	50.000067	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.273723	0	3.955728	0	19.479750	0	3.055911	0	18.375000	0	9.332446	0	5.468750	0
2021.12.14 07:47:00	59.246083	20.190865	10.949367	0	170.283544	0	-3.460759	0	7.472200	0	86.550083	0	6.330917	0	7.139535	0	153.479167	0	29.955443	0	5.181512	0	0.589094	0	0.671873	0	2.192318	0	-0.000002	0	40.820309	0	1.000000	0	1.000000	0	7.999593	0	0.000000	0	6.123749	0	6.430862	0	0.792439	0	6.998283	0	1441.371879	0	1020.332667	0	1009.894167	0	475.976367	0	479.513500	0	481.107000	0	50.000100	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.276025	0	3.965741	0	19.475286	0	3.036214	0	18.375000	0	9.315446	0	5.015000	0
2021.12.14 07:48:00	59.243040	20.191868	10.748731	0	169.835025	0	-3.055838	0	7.443698	0	86.240250	0	6.340167	0	7.112184	0	154.354167	0	30.018053	0	5.176359	0	0.586268	0	0.651261	0	2.178189	0	-0.000002	0	40.861865	0	1.000000	0	1.000000	0	8.000355	0	0.000000	0	6.129022	0	6.441038	0	0.793004	0	7.001571	0	1441.419224	0	1020.329333	0	1009.902333	0	474.720717	0	477.990833	0	479.574833	0	49.999917	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.274040	0	3.963386	0	19.473036	0	3.093643	0	18.375000	0	9.351607	0	5.450000	0
2021.12.14 07:49:00	59.240062	20.192850	10.521964	0	169.689922	0	-2.620155	0	7.449626	0	86.333083	0	6.351250	0	7.113792	0	155.520833	0	29.982592	0	5.169544	0	0.874333	0	0.674034	0	2.185004	0	-0.000002	0	40.870176	0	1.000000	0	1.000000	0	8.001758	0	0.000000	0	6.136070	0	6.451548	0	0.793425	0	7.003400	0	1441.466172	0	1020.309500	0	1009.874167	0	473.755333	0	476.819333	0	478.413000	0	50.001867	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.276025	0	3.961411	0	19.473036	0	3.271357	0	18.375000	0	9.325036	0	4.931250	10
2021.12.14 07:50:00	59.237102	20.193822	10.216578	0	170.307487	0	-2.133690	0	7.446004	0	86.299750	0	6.355417	0	7.114567	0	153.604167	0	29.959875	0	5.174365	0	0.704120	0	0.566986	0	2.152923	0	-0.000002	0	40.866020	0	1.000000	0	1.000000	0	8.003374	0	0.000000	0	6.153365	0	6.455645	0	0.793610	0	7.004328	0	1441.484759	0	1020.314667	0	1009.845667	0	472.719883	0	475.554500	0	477.157833	0	49.999517	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.288330	0	3.956579	0	19.468536	0	2.977768	0	18.375000	0	9.308786	0	5.624375	10
2021.12.14 07:51:00	59.234131	20.194799	10.206128	0	169.724234	0	-1.966574	0	7.441841	0	86.279000	0	6.367917	0	7.107863	0	154.437500	0	29.912225	0	5.170874	0	0.858708	0	0.653422	0	2.154087	0	-0.000002	0	40.762131	0	1.000000	0	1.000000	0	8.004395	0	0.000000	0	6.178676	0	6.467988	0	0.794148	0	7.006884	0	1441.540448	0	1020.272500	0	1009.824500	0	471.736717	0	474.384833	0	475.994833	0	50.000817	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.281196	0	3.957946	0	19.468571	0	2.988143	0	18.375000	0	9.312857	0	5.142500	0
2021.12.14 07:52:00	59.231148	20.195759	10.200557	0	169.977778	0	-1.819444	0	7.436079	0	86.254750	0	6.387417	0	7.103059	0	154.520833	0	29.902252	0	5.187164	0	0.817485	0	0.820144	0	2.160237	0	-0.000002	0	41.007310	0	1.000000	0	1.000000	0	8.005479	0	0.000000	0	6.211206	0	6.488128	0	0.794971	0	7.010552	0	1441.630483	0	1020.262167	0	1009.815500	0	470.927017	0	473.400667	0	475.010500	0	50.000650	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.285472	0	3.953175	0	19.464071	0	2.891893	0	18.375000	0	9.372857	0	5.328125	0
2021.12.14 07:53:00	59.228178	20.196748	10.625000	0	170.058496	0	-1.997214	0	7.435062	0	86.298667	0	6.413333	0	7.101772	0	158.895833	0	29.971511	0	5.186333	0	0.597239	0	0.728888	0	2.165057	0	-0.000002	0	40.766286	0	1.000000	0	1.000000	0	8.006327	0	0.000000	0	6.229846	0	6.513991	0	0.796089	0	7.015843	0	1441.746793	0	1020.281500	0	1009.813333	0	470.138950	0	472.443333	0	474.052167	0	49.999100	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.276025	0	3.954482	0	19.470786	0	3.030857	0	18.375000	0	9.333750	0	5.106250	0
2021.12.14 07:55:00	59.222050	20.198708	11.000000	0	170.173295	0	-1.965909	0	7.425775	0	86.267750	0	6.448667	0	7.092101	0	153.062500	0	29.989241	0	5.194644	0	0.729553	0	0.605716	0	2.162896	0	-0.000002	0	40.949132	0	1.000000	0	1.000000	0	8.007812	0	0.000000	0	6.225975	0	6.548607	0	0.797669	0	7.023657	0	1441.903466	0	1020.269167	0	1009.797167	0	468.733233	0	470.741333	0	472.350500	0	49.999550	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.267054	0	3.953175	0	19.470667	0	2.949267	0	18.375000	0	9.307200	0	5.164375	0
2021.12.14 07:56:00	59.218992	20.199699	10.376731	0	169.797784	0	-1.880886	0	7.439410	0	86.427833	0	6.449500	0	7.101208	0	154.145833	0	29.643499	0	5.209105	0	0.672704	0	0.675862	0	2.164559	0	-0.000002	0	40.442151	0	1.000000	0	1.000000	0	8.009033	0	0.000000	0	6.224807	0	6.549312	0	0.797962	0	7.026300	0	1441.909862	0	1020.230167	0	1009.776000	0	468.352133	0	470.304000	0	471.922000	0	49.998517	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.265359	0	3.944955	0	19.475719	0	2.651439	0	18.375000	0	9.278719	0	4.852500	0
2021.12.14 07:57:00	59.216104	20.200653	10.016760	0	170.234637	0	-1.907821	0	7.529843	0	87.490500	0	6.454750	0	7.186488	0	153.979167	0	29.071139	0	5.208773	0	0.441488	0	0.688329	0	2.171540	0	-0.000002	0	39.349232	0	1.000000	0	1.000000	0	8.009033	0	0.000000	0	6.219490	0	6.554244	0	0.798397	0	7.029408	0	1441.934458	0	1020.274333	0	1009.823667	0	467.783517	0	469.613833	0	471.207833	0	50.002383	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.270547	0	3.957430	0	19.479786	0	3.016196	0	18.375000	0	9.219839	0	5.371250	0
2021.12.14 07:58:00	59.213201	20.201592	10.086111	0	169.561111	0	-2.216667	0	7.568768	0	87.934917	0	6.451333	0	7.232767	0	159.270833	0	29.342636	0	5.193979	0	0.632811	0	0.797206	0	2.153920	0	-0.000002	0	40.196971	0	1.000000	0	1.000000	0	8.009033	0	0.000000	0	6.216430	0	6.550869	0	0.798742	0	7.033366	0	1441.925241	0	1020.397667	0	1009.930167	0	467.601400	0	469.383000	0	470.925000	0	49.999250	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.269561	0	3.953616	0	19.484250	0	2.898429	0	18.375000	0	9.212054	0	5.299375	0
2021.12.14 07:59:00	59.210253	20.202542	10.579946	0	170.696477	0	-2.054201	0	7.497718	0	87.092667	0	6.443750	0	7.162403	0	153.958333	0	29.820803	0	5.188327	0	0.496674	0	0.349566	0	2.160902	0	-0.000002	0	40.483707	0	1.000000	0	1.000000	0	8.009699	0	0.000000	0	6.219343	0	6.543241	0	0.798912	0	7.036531	0	1441.896845	0	1020.470833	0	1009.987167	0	467.255100	0	468.951833	0	470.467167	0	50.000917	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.268007	0	3.959132	0	19.487625	0	3.077696	0	18.375000	0	9.260196	0	4.833125	10
2021.12.14 08:00:00	59.207240	20.203483	10.311828	0	170.026882	0	-1.674731	0	7.475584	0	86.832750	0	6.442417	0	7.143002	0	158.166667	0	29.726610	0	5.165056	0	0.414559	0	0.631481	0	2.181513	0	-0.000002	0	40.679019	0	1.000000	0	1.000000	0	8.010298	0	0.000000	0	6.223929	0	6.541950	0	0.799197	0	7.039505	0	1441.895103	0	1027.220000	0	1011.276757	0	82.956946	0	468.190000	0	158.745946	0	50.000297	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.283136	0	3.957946	0	19.491000	0	2.817161	0	18.375000	0	9.280268	0	5.045217	0
2021.12.14 08:01:00	59.204424	20.204443	9.923077	0	169.552198	0	-1.892857	0	7.468268	0	86.757667	0	6.447083	0	7.129686	0	155.479167	0	29.719407	0	5.180349	0	0.746175	0	0.603722	0	2.185503	0	-0.000002	0	40.371506	0	1.000000	0	1.000000	0	8.010276	0	0.000000	0	6.235453	0	6.546702	0	0.799557	0	7.041940	0	1441.918328	0	1030.290667	0	1012.106167	0	-79.115667	0	66666.000000	1	27.297500	0	50.000300	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.277964	0	3.947554	0	19.491000	0	3.113625	0	18.375000	0	9.218429	0	5.410625	0
2021.12.14 08:02:00	59.201549	20.205389	10.032787	0	170.106557	0	-2.136612	0	7.477004	0	86.873417	0	6.453667	0	7.141949	0	153.020833	0	29.931064	0	5.156246	0	0.777924	0	0.685337	0	2.168548	0	-0.000002	0	40.558507	0	1.000000	0	1.000000	0	8.010254	0	0.000000	0	6.249465	0	6.553016	0	0.800091	0	7.045672	0	1441.949759	0	1022.224118	16384	1011.021765	16384	169.574294	16384	66666.000000	1	187.924706	16384	50.002255	16384	201.108511	0	0.000000	0	26.000000	0	7.729000	0	0.275311	0	3.947219	0	19.491000	0	2.820839	0	18.375000	0	9.270982	0	5.108125	0
2021.12.14 08:03:00	59.198646	20.206318	10.000000	0	169.962162	0	-1.008108	0	7.445911	0	86.538667	0	6.465667	0	7.110962	0	150.437500	0	29.942699	0	5.162563	0	0.765789	0	0.578123	0	2.177358	0	-0.000002	0	40.583441	0	1.000000	0	1.000000	0	8.010661	0	0.000000	0	6.272880	0	6.564933	0	0.800849	0	7.050391	0	1442.006190	0	1021.202833	16384	1010.715500	16384	297.111183	16384	66666.000000	1	285.775833	16384	50.002250	16384	285.060833	0	0.000000	0	26.000000	0	7.729000	0	0.268591	0	3.952750	0	19.494375	0	2.885482	0	18.378321	0	9.281339	0	5.211875	0
2021.12.14 08:05:00	59.192859	20.208220	9.991667	0	167.333333	0	-1.758333	0	7.557845	0	87.945333	0	6.513250	0	7.196407	0	158.791667	0	27.836106	0	5.199797	0	0.585936	0	0.796707	0	2.193648	0	-0.000002	0	37.662064	0	1.000000	0	1.000000	0	8.012085	0	0.000000	0	6.347716	0	6.613174	0	0.803308	0	7.063684	0	1442.227121	0	1021.339333	16384	1010.794500	16384	355.947650	16384	66666.000000	1	344.792167	16384	50.000317	16384	343.957667	0	0.000000	0	26.000000	0	7.729000	0	0.265682	0	3.960545	0	19.495500	0	3.126268	0	18.432571	0	9.130607	0	5.327500	0
2021.12.14 08:06:00	59.190007	20.209809	10.414365	0	163.610497	0	-1.593923	0	7.600422	0	88.520083	0	6.549417	0	7.269345	0	153.125000	0	29.216861	0	5.202124	0	0.679686	0	0.639127	0	2.186500	0	-0.000002	0	39.357543	0	1.000000	0	1.000000	0	8.012584	0	0.000000	0	6.368486	0	6.649522	0	0.805137	0	7.073455	0	1442.393052	0	1021.618000	16384	1011.075000	16384	376.325317	16384	66666.000000	1	366.334833	16384	49.998600	16384	365.548000	0	0.000000	0	26.000000	0	7.729000	0	0.269912	0	3.955728	0	19.498821	0	2.958732	0	18.437000	0	9.099911	0	4.885000	0
2021.12.14 08:07:00	59.187170	20.210990	10.076517	0	170.300792	0	-1.253298	0	7.511134	0	87.547500	0	6.579833	0	7.174401	0	154.916667	0	29.627430	0	5.173035	0	0.547039	0	0.715091	0	2.169379	0	-0.000002	0	40.109704	0	1.000000	0	1.000000	0	8.012052	0	0.000000	0	6.367254	0	6.679097	0	0.806688	0	7.081983	0	1442.528672	0	1021.756667	16384	1011.202167	16384	392.746200	16384	99999.000000	1	384.174167	16384	50.000550	16384	383.398333	0	0.000000	0	26.000000	0	7.729000	0	0.274086	0	3.946688	0	19.511000	0	3.008768	0	18.437000	0	9.243946	0	4.890000	0
2021.12.14 08:08:00	59.184242	20.211914	10.452128	0	169.635638	0	-1.625000	0	7.524729	0	87.718667	0	6.585750	0	7.187668	0	157.145833	0	29.773152	0	5.187164	0	0.659573	0	0.697804	0	2.175529	0	-0.000002	0	40.583441	0	1.000000	0	1.000000	0	8.012451	0	0.000000	0	6.376135	0	6.684293	0	0.807024	0	7.084083	0	1442.553293	0	1021.849000	16384	1011.277667	16384	405.946500	16384	99999.000000	1	398.788333	16384	49.999967	16384	398.011833	0	0.000000	0	26.000000	0	7.729000	0	0.284202	0	3.948921	0	19.526500	0	2.928357	0	18.437000	0	9.242625	0	4.896250	10
2021.12.14 08:09:00	59.181205	20.213079	10.765013	0	166.373368	0	-1.770235	0	7.435109	0	86.681750	0	6.589250	0	7.102650	0	155.270833	0	29.930509	0	5.203620	0	0.754819	0	0.619347	0	2.189160	0	-0.000002	0	40.770442	0	1.000000	0	1.000000	0	8.012451	0	0.000000	0	6.402270	0	6.688009	0	0.807244	0	7.085388	0	1442.570569	0	1021.848000	16384	1011.285167	16384	416.513583	16384	66666.000000	1	410.710500	16384	49.999650	16384	409.914167	0	0.000000	0	26.000000	0	7.729000	0	0.272793	0	3.949286	0	19.539821	0	2.852679	0	18.437000	0	9.253536	0	4.910000	10
2021.12.14 08:10:00	59.178336	20.214535	9.955959	0	164.847150	0	-1.746114	0	7.530132	0	87.843833	0	6.613750	0	7.170259	0	154.312500	0	27.779590	0	5.196971	0	0.798037	0	0.682013	0	2.178355	0	-0.000002	0	37.670376	0	1.000000	0	1.000000	0	8.012451	0	0.000000	0	6.426913	0	6.712936	0	0.808170	0	7.088971	0	1442.680259	0	1021.890333	16384	1011.326000	16384	425.500200	16384	99999.000000	1	420.956833	16384	50.000983	16384	420.158167	0	0.000000	0	26.000000	0	7.729000	0	0.271823	0	3.952750	0	19.546218	0	2.920036	0	18.437000	0	9.237236	0	5.336875	0
2021.12.14 08:11:00	59.175501	20.216043	10.317136	0	163.145780	0	-1.831202	0	7.590708	0	88.613417	0	6.642500	0	7.254234	0	157.229167	0	29.117127	0	5.202623	0	0.630151	0	0.726727	0	2.166055	0	-0.000002	0	39.137297	0	1.000000	0	1.000000	0	8.012451	0	0.000000	0	6.438233	0	6.741060	0	0.809228	0	7.093133	0	1442.804155	0	1022.149000	16384	1011.571167	16384	432.558333	16384	66666.000000	1	428.963333	16384	49.998650	16384	428.253667	0	0.000000	0	26.000000	0	7.729000	0	0.270865	0	3.950623	0	19.550633	0	2.850517	0	18.437000	0	9.213850	0	5.064375	0
2021.12.14 08:12:00	59.172585	20.217783	10.609694	0	162.663265	0	-1.558673	0	7.507101	0	87.652167	0	6.649167	0	7.173970	0	154.229167	0	29.591970	0	5.196140	0	0.723735	0	0.653090	0	2.174366	0	-0.000002	0	40.142949	0	1.000000	0	1.000000	0	8.013561	0	0.000000	0	6.453868	0	6.747938	0	0.809583	0	7.095062	0	1442.835621	0	1022.285833	16384	1011.681500	16384	438.482750	16384	99999.000000	1	435.785000	16384	49.999367	16384	435.110500	0	0.000000	0	26.000000	0	7.729000	0	0.262127	0	3.943223	0	19.551123	0	2.818053	0	18.443632	0	9.252544	0	5.058750	0
2021.12.14 08:13:00	59.169630	20.219624	10.679894	0	160.505291	0	-1.214286	0	7.454154	0	87.067417	0	6.664500	0	7.119938	0	157.166667	0	29.795315	0	5.182177	0	0.567485	0	0.642784	0	2.160071	0	-0.000002	0	40.413062	0	1.000000	0	1.000000	0	8.013645	0	0.000000	0	6.477822	0	6.763063	0	0.810398	0	7.099581	0	1442.905000	0	1022.315000	16384	1011.731000	16384	443.399350	16384	99999.000000	1	441.516167	16384	49.997683	16384	440.853667	0	0.000000	0	26.000000	0	7.729000	0	0.269912	0	3.943816	0	19.556464	0	3.074679	0	18.484250	0	9.315875	0	5.442500	0
