$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.10 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-10.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.10 11:46:00	62.645727	20.250914	11.644118	0	105.773529	0	-1.220588	0	7.603312	0	85.621333	0	5.223167	0	7.326087	0	154.770833	0	30.113354	0	5.194810	0	0.059008	0	0.187831	0	2.184838	0	-0.000002	0	42.175030	0	1.000000	0	1.000000	0	7.941325	0	0.000000	0	5.051114	0	5.318214	0	0.627279	0	5.628926	0	1434.836879	0	1027.222623	0	1016.587541	0	471.648820	0	471.706393	0	470.157541	0	49.999443	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.286425	0	3.583895	0	17.984268	0	2.726393	0	16.812000	0	10.728464	0	6.517500	10
2021.12.10 11:47:00	62.649050	20.250900	11.717647	0	226.976471	0	-1.750000	0	7.595609	0	85.580167	0	5.243917	0	7.318503	0	155.437500	0	30.091745	0	5.198799	0	0.191986	0	0.074134	0	2.186500	0	-0.000002	0	42.370342	0	1.000000	0	1.000000	0	7.941711	0	0.000000	0	5.057723	0	5.339178	0	0.627919	0	5.631550	0	1434.932017	0	1027.140000	0	1016.492833	0	470.993050	0	470.925667	0	469.423833	0	50.000150	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.285075	0	3.568214	0	17.986500	0	2.867018	0	16.840125	0	10.716161	0	6.762717	10
2021.12.10 11:48:00	62.652447	20.250911	11.651297	0	112.991354	0	-1.412104	0	7.594227	0	85.585417	0	5.253500	0	7.317196	0	155.625000	0	30.054622	0	5.198799	0	0.222073	0	0.193649	0	2.181513	0	-0.000168	0	42.241519	0	1.000000	0	1.000000	0	7.942017	0	0.000000	0	5.055501	0	5.348317	0	0.628172	0	5.632447	0	1434.973224	0	1027.033559	0	1016.404068	0	471.181712	0	471.179322	0	469.717797	0	50.000000	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.290570	0	3.576009	0	17.988545	0	3.094218	0	16.868127	0	10.746982	0	6.467500	10
2021.12.10 11:49:00	62.655854	20.250992	11.710145	0	99.089855	0	-1.104348	0	7.590633	0	85.558250	0	5.259417	0	7.313037	0	155.354167	0	30.115570	0	5.202623	0	0.119845	0	0.286567	0	2.187331	0	-0.000002	0	42.237364	0	1.000000	0	1.000000	0	7.941406	0	0.000000	0	5.052145	0	5.354791	0	0.628362	0	5.633172	0	1435.002483	0	1026.926833	0	1016.318333	0	471.195417	0	471.229667	0	469.807167	0	50.000200	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.285789	0	3.580491	0	17.989500	0	2.779217	0	16.869750	0	10.760683	0	6.765978	0
2021.12.10 11:50:00	62.659192	20.251033	11.610465	0	92.406977	0	-1.000000	0	7.592309	0	85.570167	0	5.256333	0	7.315083	0	156.666667	0	30.071799	0	5.195641	0	0.120344	0	0.213762	0	2.149765	0	-0.000002	0	42.191652	0	1.000000	0	1.000000	0	7.940481	0	0.000000	0	5.060780	0	5.350941	0	0.628219	0	5.632450	0	1434.984741	0	1026.792951	0	1016.217705	0	471.136230	0	471.193443	0	469.817213	0	49.999344	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.288307	0	3.566482	0	17.988947	0	2.755491	0	16.875000	0	10.689544	0	6.750652	0
2021.12.10 11:51:00	62.662553	20.251170	11.640805	0	86.959770	0	-0.818966	0	7.588394	0	85.532583	0	5.259333	0	7.311782	0	154.291667	0	30.078447	0	5.200794	0	0.154752	0	0.115357	0	2.148269	0	-0.000168	0	42.237364	0	1.000000	0	1.000000	0	7.940219	0	0.000000	0	5.070165	0	5.354512	0	0.628306	0	5.632688	0	1435.000603	0	1026.693390	0	1016.112373	0	471.316932	0	471.430169	0	470.102034	0	50.000288	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.288330	0	3.579640	0	17.992125	0	2.788857	0	16.875000	0	10.668679	0	6.575870	0
2021.12.10 11:52:00	62.665878	20.251161	11.681957	0	283.137615	0	-0.828746	0	7.585726	0	85.521917	0	5.268167	0	7.308792	0	155.250000	0	30.085096	0	5.194145	0	0.056847	0	0.406414	0	2.150430	0	-0.000002	0	42.137630	0	1.000000	0	1.000000	0	7.940186	0	0.000000	0	5.079330	0	5.363524	0	0.628596	0	5.633959	0	1435.041729	0	1026.581475	0	1015.995738	0	471.660262	0	471.858852	0	470.583607	0	49.999689	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.287984	0	3.563018	0	17.993250	0	2.851018	0	16.875000	0	10.779446	0	6.992609	10
2021.12.10 11:53:00	62.669218	20.251155	11.882530	0	141.774096	0	-0.487952	0	7.583789	0	85.522000	0	5.278000	0	7.306751	0	155.270833	0	30.077339	0	5.211765	0	0.112698	0	0.133808	0	2.153754	0	-0.000002	0	42.212430	0	1.000000	0	1.000000	0	7.940308	0	0.000000	0	5.081960	0	5.373629	0	0.628925	0	5.635414	0	1435.087776	0	1026.478136	0	1015.888644	0	471.757322	0	471.993051	0	470.767288	0	50.000525	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.293093	0	3.576237	0	17.994375	0	2.789125	0	16.875000	0	10.764893	0	9.293438	10
2021.12.10 11:54:00	62.672628	20.251179	11.919162	0	107.955090	0	-0.404192	0	7.586134	0	85.554583	0	5.280833	0	7.308519	0	155.125000	0	30.014175	0	5.195641	0	0.001993	0	0.399101	0	2.147438	0	-0.000168	0	42.046207	0	1.000000	0	1.000000	0	7.941406	0	0.000000	0	5.073696	0	5.376545	0	0.629067	0	5.636274	0	1435.101552	0	1026.366167	0	1015.787667	0	472.012450	0	472.321833	0	471.141833	0	49.999400	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.286368	0	3.586402	0	17.996571	0	2.871036	0	16.875000	0	10.779929	0	6.382500	10
2021.12.10 11:55:00	62.676015	20.251249	11.930303	0	154.439394	0	-0.254545	0	7.583707	0	85.530750	0	5.282500	0	7.306805	0	157.166667	0	30.127760	0	5.191984	0	0.123170	0	0.143283	0	2.142285	0	-0.000334	0	42.129318	0	1.000000	0	1.000000	0	7.940297	0	0.000000	0	5.053125	0	5.377640	0	0.629134	0	5.636748	0	1435.106983	0	1026.260500	0	1015.687833	0	471.907650	0	472.208000	0	471.075000	0	49.999750	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.290870	0	3.570281	0	18.001036	0	2.733268	0	16.875000	0	10.738696	0	6.635217	10
2021.12.10 11:56:00	62.679410	20.251296	11.770186	0	68.282609	0	-0.546584	0	7.586638	0	85.530333	0	5.267167	0	7.308684	0	156.500000	0	30.060163	0	5.200628	0	0.026262	0	0.331115	0	2.143615	0	-0.000002	0	42.175030	0	1.000000	0	1.000000	0	7.939982	0	0.000000	0	5.036493	0	5.361709	0	0.628677	0	5.635036	0	1435.035103	0	1026.125082	0	1015.543279	0	472.189426	0	472.567049	0	471.498689	0	49.999721	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.292509	0	3.573411	0	18.012071	0	2.972732	0	16.875000	0	10.686554	0	6.645000	0
2021.12.10 11:57:00	62.682808	20.251322	11.819018	0	154.208589	0	-0.696319	0	7.591161	0	85.544250	0	5.250333	0	7.313666	0	156.291667	0	30.112800	0	5.197968	0	0.180018	0	0.223403	0	2.134638	0	-0.000168	0	42.108540	0	1.000000	0	1.000000	0	7.940186	0	0.000000	0	5.019014	0	5.345321	0	0.628143	0	5.632666	0	1434.960293	0	1025.984500	0	1015.413500	0	472.281567	0	472.691833	0	471.683833	0	49.998567	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.291216	0	3.587268	0	18.014393	0	2.774304	0	16.875000	0	10.723000	0	6.658125	0
2021.12.10 11:58:00	62.686195	20.251356	11.932515	0	89.613497	0	-0.969325	0	7.598671	0	85.595250	0	5.235083	0	7.320837	0	155.479167	0	30.026918	0	5.185169	0	0.260470	0	0.202126	0	2.127990	0	-0.000168	0	42.220741	0	1.000000	0	1.000000	0	7.940241	0	0.000000	0	4.996478	0	5.329679	0	0.627669	0	5.630753	0	1434.889431	0	1025.836610	0	1015.268814	0	472.227525	0	472.665254	0	471.725763	0	50.002203	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.290553	0	3.573684	0	18.026518	0	2.880429	0	16.875000	0	10.666696	0	6.506250	10
2021.12.10 11:59:00	62.689568	20.251434	11.953988	0	195.239264	0	-0.963190	0	7.601078	0	85.581500	0	5.216583	0	7.322849	0	155.875000	0	30.079002	0	5.192649	0	0.080783	0	0.316986	0	2.144113	0	-0.000002	0	42.191652	0	1.000000	0	1.000000	0	7.940530	0	0.000000	0	4.990368	0	5.311219	0	0.627070	0	5.628102	0	1434.805190	0	1025.701803	0	1015.138689	0	472.370689	0	472.853279	0	471.973443	0	49.999131	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.294448	0	3.580339	0	18.030964	0	2.532607	0	16.875000	0	10.768964	0	6.013125	10
2021.12.10 12:00:00	62.692953	20.251472	11.715596	0	74.058104	0	-0.770642	0	7.604974	0	85.591750	0	5.201250	0	7.327695	0	154.812500	0	30.024702	0	5.193480	0	0.233542	0	0.258974	0	2.169379	0	-0.000002	0	42.166719	0	1.000000	0	1.000000	0	7.940796	0	0.000000	0	4.987258	0	5.295990	0	0.626689	0	5.626998	0	1434.737034	0	1033.161842	0	1014.706842	0	67.558395	0	472.585000	0	145.122368	0	49.998474	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.293093	0	3.568579	0	18.035393	0	2.437482	0	16.875000	0	10.730482	0	6.612500	10
2021.12.10 12:01:00	62.696325	20.251566	11.798165	0	63.886850	0	-0.834862	0	7.603235	0	85.562583	0	5.196917	0	7.325395	0	155.416667	0	30.093407	0	5.196140	0	0.066488	0	0.166720	0	2.172870	0	-0.000168	0	42.179185	0	1.000000	0	1.000000	0	7.940552	0	0.000000	0	4.985616	0	5.291776	0	0.626613	0	5.626978	0	1434.718534	0	1036.081017	0	1014.720508	0	-77.476254	0	99999.000000	1	28.252881	0	50.000339	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.296711	0	3.576875	0	18.039839	0	2.789143	0	16.875000	0	10.720696	0	6.688043	10
2021.12.10 12:02:00	62.699723	20.251617	11.776758	0	163.590214	0	-0.709480	0	7.602845	0	85.551917	0	5.194083	0	7.325786	0	156.041667	0	30.072353	0	5.187496	0	0.107545	0	0.159905	0	2.167883	0	-0.000002	0	42.154252	0	1.000000	0	1.000000	0	7.941528	0	0.000000	0	4.982838	0	5.288854	0	0.626615	0	5.627490	0	1434.706356	0	1026.640196	16384	1015.307255	16384	181.667725	16384	66666.000000	1	195.488824	16384	50.003098	16384	206.342708	0	0.000000	0	26.000000	0	7.729000	0	0.288012	0	3.573684	0	18.033179	0	2.936321	0	16.875000	0	10.748232	0	6.851875	10
2021.12.10 12:03:00	62.703137	20.251638	11.907186	0	108.727545	0	-0.600000	0	7.603407	0	85.551750	0	5.191250	0	7.325376	0	154.020833	0	30.086759	0	5.209271	0	0.168383	0	0.022439	0	2.178688	0	-0.000002	0	42.220741	0	1.000000	0	1.000000	0	7.941650	0	0.000000	0	4.988707	0	5.286256	0	0.626614	0	5.627919	0	1434.695526	0	1025.676393	16384	1015.109180	16384	304.957459	16384	66666.000000	1	291.158033	16384	49.999934	16384	291.691803	0	0.000000	0	26.000000	0	7.729000	0	0.292832	0	3.572545	0	18.037625	0	2.943786	0	16.875000	0	10.767464	0	6.601250	0
2021.12.10 12:05:00	62.709982	20.251664	11.856716	0	139.346269	0	-0.265672	0	7.599171	0	85.522917	0	5.199667	0	7.321897	0	155.020833	0	30.095624	0	5.194478	0	0.246674	0	0.242518	0	2.174864	0	-0.000002	0	42.291386	0	1.000000	0	1.000000	0	7.942169	0	0.000000	0	5.006246	0	5.295353	0	0.627070	0	5.630769	0	1434.739069	0	1025.484262	16384	1014.865574	16384	365.181098	16384	66666.000000	1	351.762787	16384	50.000885	16384	352.322951	0	0.000000	0	26.000000	0	7.729000	0	0.287337	0	3.574277	0	18.024733	0	3.106583	0	16.875000	0	10.598867	0	6.645000	0
2021.12.10 12:06:00	62.713349	20.251750	11.738095	0	140.354167	0	-0.383929	0	7.598220	0	85.527083	0	5.206500	0	7.320707	0	156.437500	0	30.076231	0	5.201459	0	0.046541	0	0.199633	0	2.173867	0	-0.000002	0	42.170874	0	1.000000	0	1.000000	0	7.942749	0	0.000000	0	5.020526	0	5.301866	0	0.627347	0	5.632329	0	1434.769534	0	1025.365424	16384	1014.777119	16384	385.587627	16384	66666.000000	1	373.533559	16384	50.000373	16384	374.096610	0	0.000000	0	26.000000	0	7.729000	0	0.289923	0	3.582071	0	18.029333	0	2.955895	0	16.875000	0	10.624281	0	6.728804	10
2021.12.10 12:07:00	62.716708	20.251761	11.917647	0	150.938235	0	-0.735294	0	7.595688	0	85.519500	0	5.216000	0	7.317764	0	154.375000	0	30.046865	0	5.202290	0	0.185337	0	0.271109	0	2.176361	0	-0.000002	0	42.212430	0	1.000000	0	1.000000	0	7.942749	0	0.000000	0	5.031761	0	5.311490	0	0.627696	0	5.634063	0	1434.813966	0	1025.256167	16384	1014.681500	16384	401.519950	16384	66666.000000	1	390.971833	16384	49.999600	16384	391.524000	0	0.000000	0	26.000000	0	7.729000	0	0.288965	0	3.583895	0	18.024286	0	2.857768	0	16.875000	0	10.689786	0	6.285000	10
2021.12.10 12:08:00	62.720103	20.251749	11.722063	0	160.527221	0	-0.647564	0	7.595688	0	85.519500	0	5.216000	0	7.313181	0	156.541667	0	30.046865	0	5.205116	0	0.224566	0	0.199134	0	2.176859	0	-0.000002	0	42.137629	0	1.000000	0	1.000000	0	7.942749	0	0.000000	0	5.050004	0	5.326243	0	0.628182	0	5.636257	0	1434.881414	0	1025.185000	16384	1014.589333	16384	414.250467	16384	66666.000000	1	405.169167	16384	49.999067	16384	405.704000	0	0.000000	0	26.000000	0	7.729000	0	0.288330	0	3.583895	0	18.028750	0	2.706714	0	16.875000	0	10.720536	0	6.935000	10
2021.12.10 12:09:00	62.723501	20.251795	11.740741	0	157.618234	0	-0.962963	0	7.588284	0	85.491583	0	5.241250	0	7.311708	0	156.062500	0	30.124990	0	5.206944	0	0.239692	0	0.215424	0	2.180184	0	-0.000002	0	42.054518	0	1.000000	0	1.000000	0	7.942749	0	0.000000	0	5.068703	0	5.336926	0	0.628600	0	5.638472	0	1434.930966	0	1025.055574	16384	1014.476230	16384	424.544525	16384	66666.000000	1	416.843115	16384	50.001525	16384	417.346885	0	0.000000	0	26.000000	0	7.729000	0	0.282812	0	3.583804	0	18.033179	0	2.604429	0	16.875000	0	10.636196	0	6.734022	10
2021.12.10 12:10:00	62.726921	20.251821	11.916201	0	197.726257	0	-1.030726	0	7.581718	0	85.457417	0	5.259167	0	7.304974	0	152.875000	0	30.033013	0	5.207277	0	0.288895	0	0.152924	0	2.145277	0	-0.000002	0	42.303853	0	1.000000	0	1.000000	0	7.942761	0	0.000000	0	5.108052	0	5.355755	0	0.629263	0	5.641666	0	1435.017466	0	1024.977167	16384	1014.392000	16384	432.993517	16384	99999.000000	1	426.534333	16384	49.999167	16384	427.014667	0	0.000000	0	26.000000	0	7.729000	0	0.284105	0	3.594196	0	18.033179	0	2.954893	0	16.875000	0	10.692393	0	10.956875	10
2021.12.10 12:11:00	62.730317	20.251854	11.674157	0	54.792135	0	-1.109551	0	7.572285	0	85.411667	0	5.286917	0	7.295532	0	156.541667	0	30.100056	0	5.206446	0	0.121674	0	0.203456	0	2.152424	0	-0.000168	0	42.179185	0	1.000000	0	1.000000	0	7.942712	0	0.000000	0	5.131468	0	5.383740	0	0.630229	0	5.646229	0	1435.145672	0	1024.880169	16384	1014.313051	16384	439.987254	16384	99999.000000	1	434.650169	16384	49.999424	16384	435.106610	0	0.000000	0	26.000000	0	7.729000	0	0.285472	0	3.592404	0	18.026500	0	2.657589	0	16.875000	0	10.648411	0	6.789375	0
2021.12.10 12:12:00	62.733654	20.251954	11.832827	0	127.735562	0	-1.477204	0	7.562752	0	85.373083	0	5.318417	0	7.286787	0	154.979167	0	30.073461	0	5.205116	0	0.064992	0	0.128655	0	2.147271	0	-0.000002	0	42.125163	0	1.000000	0	1.000000	0	7.941439	0	0.000000	0	5.146525	0	5.414783	0	0.631171	0	5.650031	0	1435.286310	0	1024.817500	16384	1014.239000	16384	445.726633	16384	99999.000000	1	441.346333	16384	49.999600	16384	441.777667	0	0.000000	0	26.000000	0	7.729000	0	0.283459	0	3.588134	0	18.048714	0	2.902821	0	16.875000	0	10.602929	0	6.561750	0
2021.12.10 12:13:00	62.737062	20.251963	11.951807	0	113.668675	0	-1.689759	0	7.558991	0	85.372417	0	5.337583	0	7.282367	0	159.083333	0	30.063487	0	5.211266	0	0.081614	0	0.255317	0	2.150928	0	-0.000002	0	42.145941	0	1.000000	0	1.000000	0	7.940864	0	0.000000	0	5.149646	0	5.433838	0	0.631800	0	5.652845	0	1435.373034	0	1024.723934	16384	1014.155082	16384	450.894885	16384	66666.000000	1	447.441967	16384	49.999443	16384	447.841967	0	0.000000	0	26.000000	0	7.729000	0	0.281026	0	3.585596	0	18.046500	0	3.174893	0	16.879429	0	10.602625	0	6.812727	10
2021.12.10 12:14:00	62.740485	20.251983	11.914634	0	131.381098	0	-1.677812	0	7.555446	0	85.356250	0	5.348333	0	7.278514	0	154.625000	0	30.096732	0	5.188660	0	0.069480	0	0.185171	0	2.144279	0	-0.000168	0	42.141785	0	1.000000	0	1.000000	0	7.940075	0	0.000000	0	5.151699	0	5.443995	0	0.632179	0	5.654767	0	1435.419983	0	1024.627167	16384	1014.069000	16384	454.979867	16384	99999.000000	1	452.295000	16384	50.000867	16384	452.660167	0	0.000000	0	26.000000	0	7.729000	0	0.278287	0	3.615848	0	18.052036	0	2.542357	0	16.875000	0	10.669661	0	9.307143	10
2021.12.10 12:15:00	62.743856	20.252027	11.709970	0	74.927492	0	-1.972727	0	7.552374	0	85.329167	0	5.351917	0	7.276435	0	154.375000	0	30.112246	0	5.200462	0	0.138629	0	0.288063	0	2.151593	0	-0.000168	0	42.253986	0	1.000000	0	1.000000	0	7.938184	0	0.000000	0	5.145242	0	5.447653	0	0.632427	0	5.656512	0	1435.438207	0	1024.524576	16384	1013.956102	16384	459.132814	16384	99999.000000	1	457.256949	16384	49.999949	16384	457.574915	0	0.000000	0	26.000000	0	7.729000	0	0.277318	0	3.613250	0	18.053143	0	2.666536	0	16.922607	0	10.642554	0	6.523125	0
2021.12.10 12:16:00	62.747260	20.252065	11.640483	0	129.157100	0	-1.867069	0	7.546944	0	85.265250	0	5.350750	0	7.270512	0	154.208333	0	30.073461	0	5.195974	0	0.070976	0	0.314161	0	2.155416	0	-0.000002	0	42.154252	0	1.000000	0	1.000000	0	7.935303	0	0.000000	0	5.140055	0	5.446191	0	0.632604	0	5.658457	0	1435.434328	0	1024.409833	16384	1013.837333	16384	461.975467	16384	66666.000000	1	460.691167	16384	50.000133	16384	460.957333	0	0.000000	0	26.000000	0	7.729000	0	0.277216	0	3.609421	0	18.053143	0	2.798518	0	16.937000	0	10.582196	0	6.506875	0
2021.12.10 12:17:00	62.750648	20.252148	11.729730	0	64.030030	0	-2.045045	0	7.541946	0	85.198750	0	5.346250	0	7.265710	0	156.520833	0	30.090083	0	5.197137	0	0.075796	0	0.322804	0	2.157577	0	-0.000168	0	42.183341	0	1.000000	0	1.000000	0	7.932590	0	0.000000	0	5.137429	0	5.441460	0	0.632749	0	5.660645	0	1435.416397	0	1024.298667	16384	1013.686500	16384	465.224733	16384	465.101458	0	464.608833	16384	49.999700	16384	463.642500	0	0.000000	0	26.000000	0	7.729000	0	0.276995	0	3.609786	0	18.065411	0	2.555054	0	16.937000	0	10.621714	0	6.520357	0
2021.12.10 12:18:00	62.754021	20.252233	11.761329	0	121.700906	0	-2.265861	0	7.537062	0	85.136000	0	5.342750	0	7.260892	0	154.833333	0	30.098948	0	5.200794	0	0.077957	0	0.263961	0	2.156746	0	-0.000168	0	42.154252	0	1.000000	0	1.000000	0	7.930442	0	0.000000	0	5.145609	0	5.438841	0	0.632859	0	5.662126	0	1435.406741	0	1024.175574	0	1013.578197	0	468.027164	0	468.161475	0	468.010984	0	49.999607	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.273405	0	3.617079	0	18.091304	0	2.984286	0	16.937000	0	10.647054	0	6.545217	0
2021.12.10 12:19:00	62.757383	20.252300	11.700906	0	121.797583	0	-2.250755	0	7.531825	0	85.082583	0	5.345250	0	7.256113	0	155.541667	0	30.138288	0	5.197968	0	0.097738	0	0.134806	0	2.154751	0	-0.000002	0	42.216586	0	1.000000	0	1.000000	0	7.928178	0	0.000000	0	5.150816	0	5.441693	0	0.633201	0	5.664936	0	1435.423237	0	1024.045593	0	1013.463220	0	470.938966	0	471.672034	0	471.573220	0	49.999458	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.275379	0	3.624509	0	18.100250	0	2.799946	0	16.937000	0	10.684304	0	6.446875	0
2021.12.10 12:20:00	62.760739	20.252317	11.594595	0	175.816817	0	-2.525526	0	7.528802	0	85.060917	0	5.351000	0	7.251279	0	156.187500	0	30.066812	0	5.206944	0	0.097738	0	0.134806	0	2.184505	0	-0.000002	0	42.216586	0	1.000000	0	1.000000	0	7.926829	0	0.000000	0	5.160141	0	5.447675	0	0.633528	0	5.667059	0	1435.451931	0	1023.925246	0	1013.342951	0	473.505262	0	474.767705	0	474.723607	0	50.000803	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.272453	0	3.633246	0	18.108964	0	2.752782	0	16.961055	0	10.597236	0	6.565000	0
2021.12.10 12:21:00	62.764090	20.252354	11.643917	0	90.804154	0	-2.804154	0	7.529966	0	85.087167	0	5.357083	0	7.254287	0	155.687500	0	30.091191	0	5.191486	0	0.207611	0	0.328622	0	2.183508	0	-0.000002	0	42.158407	0	1.000000	0	1.000000	0	7.926463	0	0.000000	0	5.159796	0	5.453702	0	0.633712	0	5.667803	0	1435.478983	0	1023.811525	0	1013.220169	0	475.851322	0	477.596780	0	477.611017	0	49.999898	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.268268	0	3.629705	0	18.108233	0	2.884300	0	16.993700	0	10.677333	0	6.491250	0
2021.12.10 12:22:00	62.767453	20.252402	11.735465	0	176.462209	0	-3.000000	0	7.522023	0	85.017417	0	5.366167	0	7.246048	0	156.750000	0	30.046865	0	5.197968	0	0.086435	0	0.277924	0	2.187664	0	-0.000002	0	42.175030	0	1.000000	0	1.000000	0	7.926148	0	0.000000	0	5.137368	0	5.462871	0	0.633917	0	5.668221	0	1435.519466	0	1023.701333	0	1013.122333	0	477.454050	0	479.544500	0	479.603833	0	49.999750	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.273116	0	3.632304	0	18.121684	0	2.852246	0	17.000000	0	10.664860	0	6.496786	0
2021.12.10 12:23:00	62.770841	20.252403	11.823353	0	139.883234	0	-3.000000	0	7.521816	0	84.981417	0	5.351000	0	7.245330	0	154.770833	0	30.064042	0	5.193148	0	0.243848	0	0.297538	0	2.185004	0	-0.000002	0	42.116852	0	1.000000	0	1.000000	0	7.924316	0	0.000000	0	5.102571	0	5.447391	0	0.633540	0	5.667229	0	1435.450621	0	1023.570833	0	1012.972833	0	479.409817	0	481.917500	0	482.049500	0	49.999983	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.272770	0	3.637500	0	18.124911	0	2.815143	0	17.000000	0	10.594857	0	6.536875	0
2021.12.10 12:24:00	62.774225	20.252424	11.754438	0	167.846154	0	-3.000000	0	7.526431	0	84.983083	0	5.327667	0	7.249733	0	153.833333	0	30.077339	0	5.200794	0	0.057844	0	0.258808	0	2.191321	0	-0.000002	0	42.083607	0	1.000000	0	1.000000	0	7.923229	0	0.000000	0	5.053401	0	5.423976	0	0.632962	0	5.665633	0	1435.346379	0	1023.436333	0	1012.847333	0	480.773833	0	483.593667	0	483.787000	0	49.998400	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.271823	0	3.634902	0	18.149286	0	2.739911	0	17.000000	0	10.531946	0	6.378587	0
2021.12.10 12:25:00	62.777607	20.252450	11.861357	0	227.802360	0	-3.103245	0	7.529476	0	84.941167	0	5.292667	0	7.253101	0	155.687500	0	30.081772	0	5.193813	0	0.054852	0	0.220577	0	2.186999	0	-0.000168	0	42.091918	0	1.000000	0	1.000000	0	7.920441	0	0.000000	0	5.020865	0	5.388888	0	0.632057	0	5.662884	0	1435.189414	0	1023.225333	0	1012.676833	0	482.038017	0	485.160000	0	485.434667	0	49.999667	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.268007	0	3.651114	0	18.167404	0	2.767456	0	17.000000	0	10.598965	0	6.578523	0
2021.12.10 12:26:00	62.781060	20.252433	11.879412	0	145.697059	0	-3.252941	0	7.530957	0	84.859250	0	5.247500	0	7.254474	0	154.020833	0	30.133855	0	5.204617	0	0.080450	0	0.249832	0	2.193648	0	-0.000002	0	42.220741	0	1.000000	0	1.000000	0	7.917629	0	0.000000	0	5.018222	0	5.344310	0	0.630875	0	5.659079	0	1434.989603	0	1023.035667	0	1012.474333	0	483.485783	0	486.935333	0	487.308000	0	50.001017	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.275055	0	3.645295	0	18.173473	0	2.554364	0	17.018036	0	10.744345	0	6.548125	0
2021.12.10 12:27:00	62.784433	20.252481	11.675287	0	83.959770	0	-3.094828	0	7.533387	0	84.854500	0	5.232750	0	7.256668	0	155.125000	0	30.069028	0	5.192150	0	0.038396	0	0.225896	0	2.184505	0	-0.000002	0	42.091918	0	1.000000	0	1.000000	0	7.917602	0	0.000000	0	5.020035	0	5.330748	0	0.630555	0	5.658293	0	1434.929224	0	1022.898167	0	1012.323667	0	484.923883	0	488.706500	0	489.152833	0	49.999633	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.273723	0	3.658772	0	18.178143	0	2.663500	0	17.057571	0	10.688661	0	6.596413	10
2021.12.10 12:28:00	62.787809	20.252563	11.781250	0	75.582386	0	-3.045455	0	7.535747	0	84.874333	0	5.229500	0	7.259219	0	155.625000	0	30.012513	0	5.211266	0	0.103888	0	0.373668	0	2.184505	0	-0.000334	0	41.996340	0	1.000000	0	1.000000	0	7.918557	0	0.000000	0	5.026048	0	5.328352	0	0.630532	0	5.658483	0	1434.918845	0	1022.759667	0	1012.188500	0	485.874100	0	489.873167	0	490.387333	0	50.000750	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.271823	0	3.668679	0	18.180357	0	2.691393	0	17.058679	0	10.660143	0	6.638152	0
