$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.07 05:54:45
$Filename; C:\Working\All_sensors_731803_2021-12-07.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.07 15:37:00	56.754374	17.254128	11.000000	0	32.382445	0	-2.382445	0	7.275659	0	84.405167	0	6.392917	0	6.949781	0	154.291667	0	30.876870	0	5.191818	0	0.001993	0	0.269114	0	2.168216	0	-0.000168	0	44.572802	0	1.000000	0	1.000000	0	7.979468	0	0.000000	0	6.163663	0	6.484086	0	0.791885	0	6.982136	0	1441.577627	0	1008.193167	0	997.805333	0	496.197717	0	504.172333	0	511.976167	0	50.000050	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.412745	0	2.994875	0	18.789821	0	2.704125	0	17.750000	0	9.144518	0	21.209318	10
2021.12.07 15:38:00	56.757076	17.257302	11.000000	0	32.378549	0	-2.000000	0	7.292708	0	84.538333	0	6.362333	0	6.965792	0	155.062500	0	30.901803	0	5.198966	0	0.051029	0	0.412066	0	2.176194	0	-0.000168	0	44.456446	0	1.000000	0	1.000000	0	7.983545	0	0.000000	0	6.131065	0	6.454081	0	0.791374	0	6.983450	0	1441.451879	0	1008.145000	0	997.744167	0	495.436917	0	503.212833	0	511.033667	0	50.001183	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.413068	0	3.000071	0	18.803143	0	2.889179	0	17.750000	0	9.160946	0	8.182500	10
2021.12.07 15:39:00	56.759777	17.260476	11.000000	0	32.394984	0	-2.000000	0	7.299882	0	84.583750	0	6.344667	0	6.972245	0	154.937500	0	30.883518	0	5.198134	0	0.001993	0	0.530417	0	2.170709	0	-0.000002	0	44.539558	0	1.000000	0	1.000000	0	7.985041	0	0.000000	0	6.085971	0	6.436528	0	0.791061	0	6.984059	0	1441.378086	0	1008.109500	0	997.709500	0	494.683967	0	502.280000	0	510.104000	0	49.999783	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.419158	0	3.004447	0	18.800929	0	2.697571	0	17.750000	0	9.145071	0	13.266136	10
2021.12.07 15:40:00	56.762467	17.263637	11.000000	0	32.575000	0	-2.000000	0	7.314869	0	84.655750	0	6.297167	0	6.987412	0	155.000000	0	30.884627	0	5.193813	0	0.001993	0	0.515457	0	2.141454	0	-0.000168	0	44.381645	0	1.000000	0	1.000000	0	7.987426	0	0.000000	0	6.080317	0	6.389536	0	0.789974	0	6.983366	0	1441.177431	0	1008.014333	0	997.631667	0	493.636150	0	500.995667	0	508.839500	0	50.000500	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.406280	0	2.998339	0	18.799821	0	2.707821	0	17.750000	0	9.178357	0	8.662174	10
2021.12.07 15:41:00	56.765164	17.266794	11.000000	0	31.720497	0	-2.099379	0	7.321208	0	84.695500	0	6.281333	0	6.993032	0	156.604167	0	30.905127	0	5.209770	0	0.001993	0	0.549533	0	2.134306	0	-0.000002	0	44.369179	0	1.000000	0	1.000000	0	7.989502	0	0.000000	0	6.048023	0	6.374009	0	0.790003	0	6.986819	0	1441.115638	0	1007.969500	0	997.567167	0	492.152750	0	499.147167	0	506.995000	0	49.999250	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.415665	0	3.001044	0	18.799821	0	2.688268	0	17.750000	0	9.218125	0	8.785227	10
2021.12.07 15:42:00	56.767836	17.269869	11.000000	0	31.915094	0	-2.566038	0	7.325417	0	84.689750	0	6.255917	0	6.997768	0	156.104167	0	30.869667	0	5.197802	0	0.001993	0	0.336933	0	2.135470	0	-0.000168	0	44.356712	0	1.000000	0	1.000000	0	7.989146	0	0.000000	0	6.042199	0	6.349269	0	0.788937	0	6.981760	0	1441.003983	0	1007.916333	0	997.519333	0	491.341833	0	498.146833	0	506.001833	0	50.000233	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.421148	0	3.000071	0	18.805357	0	2.765661	0	17.750000	0	9.065232	0	14.669318	10
2021.12.07 15:43:00	56.770550	17.273013	11.000000	0	31.732087	0	-2.000000	0	7.323592	0	84.629083	0	6.237417	0	6.997443	0	155.750000	0	30.916209	0	5.214591	0	0.001993	0	0.355384	0	2.129319	0	-0.000002	0	44.427357	0	1.000000	0	1.000000	0	7.986884	0	0.000000	0	6.051594	0	6.331403	0	0.787203	0	6.968941	0	1440.911793	0	1007.865333	0	997.475167	0	490.072133	0	496.574167	0	504.427333	0	49.998317	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.419793	0	2.986579	0	18.807571	0	2.890161	0	17.750000	0	9.176000	0	7.767273	10
2021.12.07 15:44:00	56.773253	17.276128	11.000000	0	31.987616	0	-2.000000	0	7.319319	0	84.594417	0	6.244333	0	6.992333	0	153.916667	0	30.874099	0	5.208440	0	0.001993	0	0.487365	0	2.137464	0	-0.000002	0	44.456446	0	1.000000	0	1.000000	0	7.985840	0	0.000000	0	6.057529	0	6.338643	0	0.787065	0	6.966143	0	1440.939069	0	1007.852000	0	997.456833	0	490.033883	0	496.534667	0	504.396333	0	49.999983	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.436339	0	2.994009	0	18.796772	0	2.691035	0	17.750000	0	9.176053	0	7.137065	10
2021.12.07 15:45:00	56.775954	17.279233	11.000000	0	31.602524	0	-2.000000	0	7.310691	0	84.484500	0	6.239583	0	6.987610	0	153.104167	0	30.909560	0	5.200295	0	0.001993	0	0.333442	0	2.131480	0	-0.000002	0	44.410734	0	1.000000	0	1.000000	0	7.980408	0	0.000000	0	6.143348	0	6.333666	0	0.785970	0	6.956747	0	1440.905966	0	1007.834500	0	997.437667	0	489.647867	0	496.051167	0	503.915000	0	49.999967	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.438846	0	2.984026	0	18.803593	0	2.784661	0	17.750000	0	9.119949	0	41.659063	10
2021.12.07 15:46:00	56.778658	17.282337	11.000000	0	31.682099	0	-2.000000	0	7.279758	0	84.239000	0	6.292250	0	6.957422	0	154.395833	0	30.880194	0	5.224232	0	0.001993	0	0.507146	0	2.142617	0	-0.000002	0	44.273600	0	1.000000	0	1.000000	0	7.974148	0	0.000000	0	6.217894	0	6.387259	0	0.785876	0	6.944924	0	1441.119345	0	1007.883000	0	997.473333	0	490.600450	0	497.235667	0	505.100833	0	49.998533	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.415977	0	2.988813	0	18.803143	0	2.775071	0	17.750000	0	9.206089	0	20.932500	10
2021.12.07 15:47:00	56.781345	17.285411	11.000000	0	31.501529	0	-2.000000	0	7.266492	0	84.251417	0	6.370333	0	6.943121	0	154.562500	0	30.873545	0	5.213261	0	0.001993	0	0.333609	0	2.132976	0	-0.000002	0	44.406579	0	1.000000	0	1.000000	0	7.974420	0	0.000000	0	6.220022	0	6.464929	0	0.787425	0	6.943803	0	1441.448069	0	1007.978833	0	997.563000	0	492.025700	0	498.991500	0	506.837833	0	50.000717	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.433447	0	2.988281	0	18.796500	0	2.848018	0	17.747750	0	9.130357	0	16.145217	10
2021.12.07 15:48:00	56.784038	17.288486	11.000000	0	31.529052	0	-2.571865	0	7.273295	0	84.386667	0	6.396917	0	6.949938	0	154.937500	0	30.892384	0	5.207942	0	0.001993	0	0.451793	0	2.129319	0	-0.000002	0	44.443979	0	1.000000	0	1.000000	0	7.976863	0	0.000000	0	6.234441	0	6.489890	0	0.787959	0	6.943783	0	1441.554000	0	1008.024000	0	997.614833	0	493.091000	0	500.310167	0	508.151333	0	50.000933	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.410805	0	2.993143	0	18.805357	0	2.791071	0	17.750000	0	9.160536	0	14.634783	10
2021.12.07 15:49:00	56.786742	17.291589	11.000000	0	31.646341	0	-2.024390	0	7.272918	0	84.414333	0	6.412083	0	6.949977	0	156.083333	0	30.874653	0	5.216585	0	0.071474	0	0.469413	0	2.139791	0	-0.000002	0	44.435668	0	1.000000	0	1.000000	0	7.977173	0	0.000000	0	6.230317	0	6.504729	0	0.788447	0	6.945390	0	1441.619052	0	1008.030164	0	997.638852	0	493.805541	0	501.212787	0	509.055902	0	50.000295	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.410159	0	2.993143	0	18.803143	0	2.772714	0	17.750000	0	9.159071	0	23.880000	10
2021.12.07 15:50:00	56.789422	17.294662	11.000000	0	31.595745	0	-2.623100	0	7.274250	0	84.440083	0	6.416917	0	6.950954	0	153.625000	0	30.861355	0	5.208939	0	0.001993	0	0.444812	0	2.178355	0	-0.000002	0	44.435668	0	1.000000	0	1.000000	0	7.977119	0	0.000000	0	6.248336	0	6.508872	0	0.788633	0	6.946310	0	1441.637810	0	1008.017966	0	997.630000	0	494.009932	0	501.475254	0	509.327797	0	49.999542	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.411219	0	2.986579	0	18.803143	0	2.589946	0	17.750000	0	9.118321	0	7.712283	10
2021.12.07 15:51:00	56.792109	17.297748	11.000000	0	31.674772	0	-3.021277	0	7.273636	0	84.453083	0	6.426500	0	6.949730	0	155.229167	0	30.903465	0	5.221240	0	0.040224	0	0.533243	0	2.181015	0	-0.000002	0	44.348401	0	1.000000	0	1.000000	0	7.978008	0	0.000000	0	6.267051	0	6.518705	0	0.789004	0	6.947824	0	1441.681328	0	1008.025333	0	997.636000	0	494.335867	0	501.875500	0	509.730667	0	50.000217	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.414037	0	2.992277	0	18.807571	0	2.801518	0	17.750000	0	9.003893	0	7.510227	10
2021.12.07 15:52:00	56.794801	17.300848	11.000000	0	31.844720	0	-3.149068	0	7.271179	0	84.462500	0	6.444333	0	6.948201	0	154.708333	0	30.912330	0	5.212596	0	0.069812	0	0.393781	0	2.175862	0	-0.000002	0	44.414890	0	1.000000	0	1.000000	0	7.978271	0	0.000000	0	6.275616	0	6.536464	0	0.789682	0	6.950621	0	1441.760138	0	1008.043000	0	997.644167	0	494.488383	0	502.065167	0	509.918500	0	50.000050	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.412172	0	2.991684	0	18.827821	0	2.963964	0	17.750000	0	9.116857	0	8.411875	10
2021.12.07 15:53:00	56.797495	17.303964	11.000000	0	31.657407	0	-3.000000	0	7.271780	0	84.498833	0	6.458083	0	6.948686	0	155.104167	0	30.873545	0	5.201958	0	0.056514	0	0.486534	0	2.174698	0	-0.000002	0	44.294378	0	1.000000	0	1.000000	0	7.978821	0	0.000000	0	6.263887	0	6.550402	0	0.790171	0	6.952415	0	1441.821525	0	1008.055500	0	997.655500	0	494.284400	0	501.810667	0	509.654500	0	49.997917	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.414684	0	3.008732	0	18.837946	0	2.661321	0	17.750000	0	9.101214	0	10.776875	10
2021.12.07 15:54:00	56.800213	17.307100	11.000000	0	31.549080	0	-3.000000	0	7.272681	0	84.505500	0	6.456333	0	6.949267	0	154.000000	0	30.901249	0	5.196805	0	0.001993	0	0.346740	0	2.177690	0	-0.000002	0	44.340090	0	1.000000	0	1.000000	0	7.979370	0	0.000000	0	6.267601	0	6.547959	0	0.790155	0	6.952769	0	1441.811603	0	1008.047869	0	997.643607	0	494.563230	0	502.150000	0	510.004262	0	50.001721	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.422651	0	3.008702	0	18.851375	0	2.741518	0	17.772143	0	9.093429	0	11.129022	10
2021.12.07 15:55:00	56.802895	17.310192	11.000000	0	32.000000	0	-3.000000	0	7.274076	0	84.522917	0	6.457000	0	6.950182	0	156.479167	0	30.853598	0	5.212596	0	0.001993	0	0.390291	0	2.180682	0	-0.000002	0	44.443979	0	1.000000	0	1.000000	0	7.979370	0	0.000000	0	6.265165	0	6.548828	0	0.790277	0	6.953733	0	1441.816569	0	1008.030339	0	997.637797	0	494.760814	0	502.411695	0	510.274068	0	50.000559	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.408543	0	3.016527	0	18.863750	0	2.919214	0	17.809786	0	9.106589	0	13.185652	10
2021.12.07 15:56:00	56.805591	17.313296	11.000000	0	31.559375	0	-3.093750	0	7.276648	0	84.540417	0	6.451250	0	6.952703	0	154.187500	0	30.811489	0	5.214424	0	0.124666	0	0.325464	0	2.171540	0	-0.000002	0	44.265289	0	1.000000	0	1.000000	0	7.980388	0	0.000000	0	6.303359	0	6.542986	0	0.790219	0	6.954369	0	1441.792586	0	1008.011803	0	997.622951	0	494.291393	0	501.844098	0	509.704918	0	49.998918	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.407091	0	3.009553	0	18.862625	0	2.770643	0	17.812000	0	9.167732	0	13.219565	10
2021.12.07 15:57:00	56.808296	17.316393	11.000000	0	31.433962	0	-3.339623	0	7.267023	0	84.479583	0	6.475250	0	6.945006	0	156.416667	0	30.883518	0	5.210269	0	0.021441	0	0.473569	0	2.180516	0	-0.000002	0	44.232044	0	1.000000	0	1.000000	0	7.979148	0	0.000000	0	6.327938	0	6.568074	0	0.791048	0	6.957098	0	1441.902293	0	1008.033220	0	997.642712	0	494.315017	0	501.875424	0	509.726780	0	49.999034	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.426966	0	3.007866	0	18.867125	0	2.793375	0	17.812000	0	9.084625	0	10.267841	10
2021.12.07 15:58:00	56.810978	17.319459	11.000000	0	31.520249	0	-3.956386	0	7.258772	0	84.446250	0	6.504667	0	6.935678	0	153.645833	0	30.886843	0	5.211765	0	0.001993	0	0.271774	0	2.172537	0	-0.000168	0	44.236200	0	1.000000	0	1.000000	0	7.978773	0	0.000000	0	6.335390	0	6.597222	0	0.791944	0	6.959636	0	1442.028862	0	1008.064167	0	997.662667	0	494.435367	0	502.033833	0	509.877667	0	50.000000	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.430907	0	3.014658	0	18.869474	0	2.835561	0	17.812000	0	9.090702	0	7.822841	10
2021.12.07 15:59:00	56.813684	17.322543	11.000000	0	31.493711	0	-3.688679	0	7.261767	0	84.507000	0	6.516917	0	6.938756	0	152.729167	0	30.881302	0	5.215255	0	0.001993	0	0.347239	0	2.175862	0	-0.000002	0	44.306845	0	1.000000	0	1.000000	0	7.979492	0	0.000000	0	6.346738	0	6.608628	0	0.792132	0	6.959100	0	1442.076483	0	1008.094500	0	997.694667	0	494.640217	0	502.277833	0	510.108833	0	50.000033	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.426966	0	3.011330	0	18.878364	0	2.702309	0	17.812000	0	9.083836	0	6.834783	10
2021.12.07 16:00:00	56.816387	17.325643	11.000000	0	31.734375	0	-3.000000	0	7.260582	0	84.514000	0	6.526750	0	6.937706	0	154.562500	0	30.829219	0	5.214591	0	0.001494	0	0.328788	0	2.152092	0	-0.000155	0	44.366302	0	1.000000	0	1.000000	0	7.980469	0	0.000000	0	6.351355	0	6.619067	0	0.792342	0	6.958947	0	1442.120448	0	1016.226842	0	997.261579	0	108.002105	0	502.672500	0	182.174211	0	49.998763	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.415977	0	3.007000	0	18.880333	0	2.746088	0	17.812000	0	9.064772	0	16.687500	10
2021.12.07 16:01:00	56.819051	17.328730	11.000000	0	31.751592	0	-3.955414	0	7.259442	0	84.520500	0	6.536000	0	6.936905	0	157.166667	0	30.905681	0	5.221738	0	0.055683	0	0.316654	0	2.156081	0	-0.000183	0	44.363512	0	1.000000	0	1.000000	0	7.979822	0	0.000000	0	6.349747	0	6.628272	0	0.792575	0	6.959286	0	1442.159810	0	1020.181500	0	997.345667	0	-70.669400	0	99999.000000	1	30.606833	0	50.001600	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.407091	0	3.007851	0	18.911780	0	2.786153	0	17.816271	0	9.149288	0	14.292955	10
2021.12.07 16:02:00	56.821747	17.331844	11.000000	0	31.944272	0	-3.479876	0	7.257550	0	84.504250	0	6.538750	0	6.934785	0	156.541667	0	30.812597	0	5.216585	0	0.001993	0	0.329287	0	2.145111	0	-0.000002	0	44.435348	0	1.000000	0	1.000000	0	7.979163	0	0.000000	0	6.349633	0	6.630848	0	0.792624	0	6.959229	0	1442.170655	0	1010.370196	16384	998.769608	16384	188.786078	16384	99999.000000	1	206.175294	16384	50.003765	16384	217.957234	0	0.000000	0	26.000000	0	7.729000	0	0.417270	0	3.007000	0	18.919286	0	2.755071	0	17.855875	0	9.134536	0	13.363977	10
2021.12.07 16:03:00	56.824426	17.334943	11.000000	0	31.905660	0	-3.707547	0	7.258834	0	84.517583	0	6.537833	0	6.935607	0	152.895833	0	30.877978	0	5.207775	0	0.043549	0	0.229553	0	2.143448	0	-0.000002	0	44.458713	0	1.000000	0	1.000000	0	7.979126	0	0.000000	0	6.347662	0	6.629841	0	0.792595	0	6.959157	0	1442.166293	0	1009.160333	16384	998.744500	16384	326.936867	16384	99999.000000	1	318.164500	16384	50.000567	16384	313.609333	0	0.000000	0	26.000000	0	7.729000	0	0.426461	0	3.017211	0	18.927036	0	2.758161	0	17.870500	0	9.174143	0	10.815000	10
2021.12.07 16:04:00	56.827109	17.338066	11.000000	0	31.871166	0	-3.757669	0	7.259662	0	84.524250	0	6.536417	0	6.936508	0	156.854167	0	30.878532	0	5.220575	0	0.021275	0	0.293715	0	2.137298	0	-0.000002	0	44.460602	0	1.000000	0	1.000000	0	7.979881	0	0.000000	0	6.328880	0	6.628531	0	0.792581	0	6.959295	0	1442.161000	0	1009.153667	16384	998.739667	16384	363.638033	16384	66666.000000	1	356.524000	16384	50.000267	16384	351.418333	0	0.000000	0	26.000000	0	7.729000	0	0.408866	0	3.011330	0	18.928143	0	2.827304	0	17.875000	0	9.014554	0	7.521071	10
2021.12.07 16:05:00	56.829794	17.341169	11.000000	0	31.935780	0	-4.000000	0	7.262073	0	84.544167	0	6.532750	0	6.939472	0	153.645833	0	30.881856	0	5.221572	0	0.001993	0	0.352724	0	2.149765	0	-0.000002	0	44.365023	0	1.000000	0	1.000000	0	7.980293	0	0.000000	0	6.260225	0	6.625074	0	0.792458	0	6.958831	0	1442.145707	0	1009.136557	16384	998.740164	16384	391.250230	16384	66666.000000	1	386.732295	16384	50.000803	16384	381.194754	0	0.000000	0	26.000000	0	7.729000	0	0.422016	0	3.005298	0	18.930357	0	2.611589	0	17.875000	0	9.202421	0	13.103864	10
2021.12.07 16:06:00	56.832479	17.344289	11.000000	0	32.291022	0	-3.934985	0	7.264913	0	84.465750	0	6.480250	0	6.941541	0	154.229167	0	30.889613	0	5.215754	0	0.001993	0	0.799366	0	2.141952	0	-0.000002	0	44.377490	0	1.000000	0	1.000000	0	7.974131	0	0.000000	0	6.274297	0	6.571034	0	0.790578	0	6.952062	0	1441.908483	0	1009.050667	16384	998.650500	16384	412.666033	16384	99999.000000	1	410.995333	16384	50.000683	16384	405.072500	0	0.000000	0	26.000000	0	7.729000	0	0.411129	0	3.010464	0	18.928143	0	2.561018	0	17.875000	0	9.174600	0	7.806250	10
2021.12.07 16:07:00	56.835121	17.347391	11.000000	0	32.121302	0	-4.000000	0	7.261724	0	84.386667	0	6.460250	0	6.939528	0	154.520833	0	30.842517	0	5.216585	0	0.001993	0	0.541388	0	2.140290	0	-0.000002	0	44.531246	0	1.000000	0	1.000000	0	7.972268	0	0.000000	0	6.283612	0	6.552902	0	0.790143	0	6.951631	0	1441.831153	0	1009.002833	16384	998.581333	16384	429.761683	16384	99999.000000	1	430.853333	16384	50.000267	16384	424.616667	0	0.000000	0	26.000000	0	7.729000	0	0.418563	0	3.006134	0	18.935893	0	2.776643	0	17.875000	0	9.115929	0	6.201563	10
2021.12.07 16:08:00	56.837792	17.350532	11.000000	0	32.234421	0	-3.284866	0	7.260024	0	84.388167	0	6.470417	0	6.936891	0	156.104167	0	30.838638	0	5.229551	0	0.074466	0	0.501328	0	2.145443	0	-0.000002	0	44.381645	0	1.000000	0	1.000000	0	7.972645	0	0.000000	0	6.292172	0	6.563522	0	0.790431	0	6.952202	0	1441.876914	0	1009.007627	16384	998.557458	16384	443.367390	16384	66666.000000	1	446.987931	16384	50.001051	16384	440.463898	0	0.000000	0	26.000000	0	7.729000	0	0.408996	0	3.010404	0	18.938196	0	2.748018	0	17.875000	0	9.163625	0	16.718750	10
2021.12.07 16:09:00	56.840428	17.353590	11.000000	0	32.065282	0	-2.762611	0	7.257289	0	84.369500	0	6.476583	0	6.935160	0	154.666667	0	30.861355	0	5.224065	0	0.000165	0	0.392784	0	2.140955	0	-0.000002	0	44.394112	0	1.000000	0	1.000000	0	7.971533	0	0.000000	0	6.295933	0	6.569721	0	0.790356	0	6.950228	0	1441.900655	0	1008.998033	16384	998.543607	16384	454.260508	16384	66666.000000	1	460.046885	16384	49.999738	16384	453.369836	0	0.000000	0	26.000000	0	7.729000	0	0.407896	0	3.010464	0	18.944982	0	2.961286	0	17.875000	0	9.173509	0	13.926848	10
2021.12.07 16:10:00	56.843088	17.356696	11.000000	0	31.964072	0	-2.676647	0	7.252312	0	84.322250	0	6.481500	0	6.930559	0	156.604167	0	30.869667	0	5.213261	0	0.002159	0	0.426195	0	2.174200	0	-0.000002	0	44.443979	0	1.000000	0	1.000000	0	7.969838	0	0.000000	0	6.307076	0	6.574197	0	0.790288	0	6.948681	0	1441.917603	0	1008.978136	16384	998.531017	16384	462.948102	16384	66666.000000	1	470.616949	16384	49.998492	16384	463.780000	0	0.000000	0	26.000000	0	7.729000	0	0.408996	0	3.020614	0	18.942561	0	2.816702	0	17.875000	0	9.123709	0	8.295000	10
2021.12.07 16:11:00	56.845719	17.359778	11.000000	0	32.230088	0	-2.463127	0	7.247342	0	84.282583	0	6.490000	0	6.926202	0	154.875000	0	30.897924	0	5.213261	0	0.001993	0	0.526926	0	2.186001	0	-0.000002	0	44.514624	0	1.000000	0	1.000000	0	7.969727	0	0.000000	0	6.302188	0	6.582524	0	0.790393	0	6.947967	0	1441.952000	0	1008.961148	16384	998.498033	16384	470.425377	16384	66666.000000	1	479.808689	16384	50.000246	16384	472.822787	0	0.000000	0	26.000000	0	7.729000	0	0.409836	0	3.007866	0	18.962273	0	2.889891	0	17.875000	0	9.133393	0	7.606957	10
2021.12.07 16:12:00	56.848342	17.362855	11.000000	0	32.026706	0	-2.454006	0	7.248353	0	84.300417	0	6.493000	0	6.925735	0	156.770833	0	30.856369	0	5.206944	0	0.060504	0	0.434672	0	2.179519	0	-0.000002	0	44.514624	0	1.000000	0	1.000000	0	7.969863	0	0.000000	0	6.288813	0	6.584938	0	0.790391	0	6.947459	0	1441.961534	0	1008.919333	16384	998.486167	16384	476.201600	16384	66666.000000	1	486.973333	16384	49.999117	16384	479.878167	0	0.000000	0	26.000000	0	7.729000	0	0.408044	0	3.006149	0	18.956232	0	2.782607	0	17.875000	0	9.193482	0	13.491875	10
2021.12.07 16:13:00	56.850988	17.365952	11.000000	0	32.000000	0	-3.440828	0	7.255792	0	84.367667	0	6.483917	0	6.933130	0	157.104167	0	30.860801	0	5.213095	0	0.059839	0	0.401262	0	2.180184	0	-0.000002	0	44.356712	0	1.000000	0	1.000000	0	7.971558	0	0.000000	0	6.280412	0	6.575417	0	0.790115	0	6.946809	0	1441.920414	0	1008.892667	16384	998.442500	16384	480.845933	16384	66666.000000	1	492.768000	16384	49.998733	16384	485.566333	0	0.000000	0	26.000000	0	7.729000	0	0.407250	0	3.013063	0	18.958375	0	2.866500	0	17.875000	0	9.122804	0	13.081875	10
2021.12.07 16:14:00	56.853623	17.369042	11.000000	0	32.214286	0	-3.184524	0	7.258677	0	84.382917	0	6.475417	0	6.936390	0	153.937500	0	30.851382	0	5.210435	0	0.001993	0	0.340258	0	2.172537	0	-0.000002	0	44.360867	0	1.000000	0	1.000000	0	7.971415	0	0.000000	0	6.269297	0	6.567117	0	0.789888	0	6.946336	0	1441.884690	0	1008.856833	16384	998.400167	16384	484.199833	16384	99999.000000	1	496.974833	16384	50.000033	16384	489.691167	0	0.000000	0	26.000000	0	7.729000	0	0.402725	0	3.012196	0	18.974614	0	2.680211	0	17.875000	0	9.071250	0	7.151250	10
2021.12.07 16:15:00	56.856265	17.372144	11.000000	0	32.062687	0	-3.000000	0	7.250988	0	84.273833	0	6.465833	0	6.929236	0	157.312500	0	30.881302	0	5.201126	0	0.025098	0	0.370843	0	2.175529	0	-0.000002	0	44.572802	0	1.000000	0	1.000000	0	7.968555	0	0.000000	0	6.257609	0	6.557981	0	0.789625	0	6.945709	0	1441.845155	0	1008.827288	16384	998.364407	16384	487.242203	16384	99999.000000	1	500.810169	16384	50.000085	16384	493.452542	0	0.000000	0	26.000000	0	7.729000	0	0.424057	0	3.009598	0	18.975945	0	2.818182	0	17.875000	0	9.126614	0	12.693913	10
2021.12.07 16:16:00	56.858907	17.375247	11.000000	0	32.164634	0	-3.692073	0	7.251661	0	84.257750	0	6.454667	0	6.929325	0	155.937500	0	30.835868	0	5.214092	0	0.001993	0	0.127159	0	2.176693	0	-0.000002	0	44.398268	0	1.000000	0	1.000000	0	7.968262	0	0.000000	0	6.244817	0	6.546650	0	0.789298	0	6.944921	0	1441.796138	0	1008.774098	16384	998.307705	16384	489.997361	16384	66666.000000	1	504.292951	16384	49.999590	16384	496.856721	0	0.000000	0	26.000000	0	7.729000	0	0.413760	0	3.014658	0	18.962491	0	2.832825	0	17.875000	0	9.084143	0	19.445625	10
2021.12.07 16:17:00	56.861555	17.378363	11.000000	0	32.327103	0	-3.489097	0	7.252979	0	84.245750	0	6.441833	0	6.930906	0	155.437500	0	30.868004	0	5.205282	0	0.003157	0	0.499500	0	2.169379	0	-0.000002	0	44.348401	0	1.000000	0	1.000000	0	7.968017	0	0.000000	0	6.243562	0	6.533774	0	0.788934	0	6.944091	0	1441.740621	0	1008.716500	16384	998.263500	16384	492.183583	16384	499.808750	0	507.080333	16384	49.998933	16384	498.665000	0	0.000000	0	26.000000	0	7.729000	0	0.411452	0	3.008732	0	18.980780	0	2.742322	0	17.875000	0	9.127864	0	12.134375	10
2021.12.07 16:18:00	56.864196	17.381480	11.000000	0	32.543478	0	-3.000000	0	7.252262	0	84.221250	0	6.434167	0	6.929780	0	154.479167	0	30.800407	0	5.211931	0	0.052359	0	0.352891	0	2.165888	0	-0.000002	0	44.315156	0	1.000000	0	1.000000	0	7.966881	0	0.000000	0	6.264109	0	6.526878	0	0.788667	0	6.942974	0	1441.709862	0	1008.670667	0	998.219833	0	494.090717	0	501.954500	0	509.512667	0	50.000667	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.405186	0	3.007851	0	18.973509	0	2.711877	0	17.875000	0	9.131491	0	7.755625	10
2021.12.07 16:19:00	56.866829	17.384604	11.000000	0	32.445820	0	-3.000000	0	7.246530	0	84.181000	0	6.446750	0	6.925283	0	154.833333	0	30.736134	0	5.211599	0	0.001993	0	0.468748	0	2.168548	0	-0.000002	0	44.319312	0	1.000000	0	1.000000	0	7.966407	0	0.000000	0	6.245135	0	6.539243	0	0.789044	0	6.944026	0	1441.763621	0	1008.632034	0	998.214068	0	495.849542	0	504.162881	0	511.756780	0	50.000966	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.419532	0	3.009598	0	18.961127	0	2.620691	0	17.875000	0	9.033709	0	14.557174	10
